# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4093540	2997.3826	1853.5458	104.6002	1.0093	0.6177	0.0891	0.0139	-0.2571	0.0113	1
4093560	2997.5845	1853.6642	104.6184	1.0236	0.5654	0.094	0.1765	-0.2726	0.0514	1
4093580	2997.792	1853.772	104.6378	1.0467	0.5158	0.0934	0.1157	-0.2464	-0.0223	1
4093600	2998.0032	1853.8706	104.6557	1.0469	0.4801	0.0705	-0.0906	-0.122	-0.191	1
4093620	2998.2108	1853.964	104.666	1.0084	0.4627	0.0167	-0.2926	-0.0319	-0.3626	1
4093640	2998.4066	1854.0556	104.6624	0.9264	0.4554	-0.0598	-0.5054	-0.0278	-0.4349	1
4093660	2998.5813	1854.1462	104.6421	0.7873	0.4531	-0.141	-0.8442	-0.0151	-0.4094	1
4093680	2998.7215	1854.2369	104.606	0.5717	0.4649	-0.2086	-1.3002	0.1065	-0.2911	1
4093700	2998.81	1854.3321	104.5587	0.2772	0.5021	-0.2483	-1.7087	0.2758	-0.1171	1
4093720	2998.8324	1854.4377	104.5067	-0.0598	0.5605	-0.2535	-1.7822	0.3363	0.0686	1
4093740	2998.7861	1854.5563	104.4572	-0.3733	0.6255	-0.2261	-1.4684	0.3364	0.2182	1
4093760	2998.6831	1854.6879	104.4163	-0.5973	0.6833	-0.1716	-0.8433	0.2655	0.332	1
4093780	2998.5472	1854.8296	104.3886	-0.6898	0.718	-0.094	-0.099	0.1202	0.446	1
4093800	2998.4072	1854.9751	104.3787	-0.6407	0.7078	0.0033	0.6267	-0.1816	0.5515	1
4093820	2998.2909	1855.1127	104.3899	-0.4724	0.6319	0.1052	1.1538	-0.5722	0.5187	1
4093840	2998.2182	1855.2279	104.4208	-0.2412	0.4879	0.1846	1.2944	-0.903	0.3179	1
4093860	2998.1944	1855.3079	104.4638	-0.0232	0.2949	0.2191	1.0011	-1.0842	0.0299	1
4093880	2998.2089	1855.3459	104.5084	0.1189	0.084	0.2064	0.4463	-1.0706	-0.1891	1
4093900	2998.242	1855.3415	104.5463	0.1713	-0.1185	0.1634	-0.0019	-0.9755	-0.2854	1
4093920	2998.2775	1855.2985	104.5738	0.1762	-0.298	0.1152	-0.0779	-0.8372	-0.2357	1
4093940	2998.3125	1855.2223	104.5924	0.2009	-0.4422	0.0839	0.2454	-0.6354	-0.0987	1
4093960	2998.3578	1855.1216	104.6074	0.2863	-0.5322	0.0817	0.6433	-0.3174	0.0794	1
4093980	2998.427	1855.0094	104.6251	0.4174	-0.5402	0.1068	0.7609	0.2017	0.2004	1
4094000	2998.5248	1854.9055	104.6501	0.5472	-0.4472	0.1432	0.5982	0.7346	0.2056	1
4094020	2998.6459	1854.8306	104.6824	0.6432	-0.2593	0.1683	0.3506	1.2176	0.075	1
4094040	2998.782	1854.8018	104.7174	0.7082	-0.021	0.1656	0.2547	1.3135	-0.0974	1
4094060	2998.9292	1854.8222	104.7486	0.7621	0.1857	0.1315	0.2755	0.9069	-0.2583	1
4094080	2999.0869	1854.8761	104.77	0.8099	0.2786	0.0743	0.2304	0.0827	-0.3395	1
4094100	2999.2531	1854.9336	104.7783	0.8377	0.2266	0.0084	0.0836	-0.6904	-0.3445	1
4094120	2999.422	1854.9667	104.7734	0.8272	0.0755	-0.0519	-0.1742	-0.9863	-0.2781	1
4094140	2999.584	1854.9638	104.7576	0.7705	-0.0867	-0.0962	-0.4092	-0.7685	-0.1667	1
4094160	2999.7302	1854.932	104.7349	0.6763	-0.1869	-0.1237	-0.566	-0.2691	-0.0861	1
4094180	2999.8545	1854.8891	104.7081	0.5635	-0.2027	-0.146	-0.6011	0.1657	-0.1093	1
4094200	2999.9556	1854.851	104.6765	0.4545	-0.1601	-0.1762	-0.524	0.3382	-0.193	1
4094220	3000.0363	1854.825	104.6376	0.3676	-0.1009	-0.2142	-0.3496	0.3049	-0.2191	1
4094240	3000.1026	1854.8106	104.5908	0.3055	-0.0547	-0.2434	-0.2425	0.1665	-0.109	1
4094260	3000.1585	1854.8031	104.5402	0.2443	-0.0247	-0.2448	-0.2414	0.0774	0.0848	1
4094280	3000.2004	1854.8007	104.4929	0.1049	0.0225	-0.2126	-0.9054	0.2792	0.2535	1
4094300	3000.2005	1854.8121	104.4552	-0.2465	0.1504	-0.1545	-2.3902	0.8806	0.3515	1
4094320	3000.1018	1854.8609	104.4311	-0.9153	0.4194	-0.0838	-4.3616	1.7967	0.3773	1
4094340	2999.8344	1854.9799	104.4217	-1.8493	0.8284	-0.0144	-5.4656	2.4753	0.3403	1
4094360	2999.3621	1855.1922	104.4253	-2.7805	1.2763	0.0391	-4.5106	2.3017	0.2236	1
4094380	2998.7222	1855.4904	104.4373	-3.357	1.6028	0.0615	-1.6313	1.1904	0.0167	1
4094400	2998.0193	1855.8334	104.4499	-3.3764	1.6848	0.0453	1.5873	-0.3469	-0.1986	1
4094420	2997.3716	1856.1643	104.4554	-2.9107	1.5065	0.0022	3.5614	-1.5982	-0.2868	1
4094440	2996.855	1856.436	104.4508	-2.219	1.1548	-0.0385	3.8318	-2.1637	-0.1756	1
4094460	2996.484	1856.6263	104.44	-1.5647	0.7638	-0.048	2.946	-1.9432	0.0668	1
4094480	2996.2291	1856.7415	104.4316	-1.0878	0.4434	-0.0189	1.809	-1.3271	0.2602	1
4094500	2996.0489	1856.8036	104.4325	-0.7948	0.2346	0.0306	1.0093	-0.7101	0.2892	1
4094520	2995.9112	1856.8353	104.4438	-0.6281	0.1119	0.0716	0.5425	-0.3994	0.1552	1
4094540	2995.7976	1856.8484	104.4611	-0.5254	0.016	0.085	0.4317	-0.4866	-0.0245	1
4094560	2995.701	1856.8417	104.4778	-0.4552	-0.0941	0.0721	0.2797	-0.6145	-0.1352	1
4094580	2995.6155	1856.8108	104.4899	-0.4168	-0.2222	0.0487	0.1152	-0.701	-0.1294	1
4094600	2995.5343	1856.7529	104.4973	-0.4154	-0.352	0.0314	-0.1035	-0.621	-0.0596	1
4094620	2995.4494	1856.67	104.5025	-0.4476	-0.4715	0.0292	-0.255	-0.5629	0.0414	1
4094640	2995.3552	1856.5643	104.509	-0.4933	-0.5856	0.0397	-0.2538	-0.5546	0.089	1
4094660	2995.252	1856.4357	104.5184	-0.5241	-0.7076	0.0492	-0.093	-0.637	0.0417	1
4094680	2995.1456	1856.2812	104.5286	-0.5179	-0.8521	0.038	0.1414	-0.7938	-0.1277	1
4094700	2995.0449	1856.0949	104.5336	-0.466	-1.0258	-0.0066	0.3836	-0.9619	-0.3302	1
4094720	2994.9592	1855.8709	104.526	-0.3712	-1.2164	-0.0784	0.5809	-1.0081	-0.4288	1
4094740	2994.8964	1855.6083	104.5022	-0.2427	-1.3887	-0.1565	0.7248	-0.7938	-0.3827	1
4094760	2994.8621	1855.3154	104.4634	-0.0942	-1.4997	-0.2243	0.7971	-0.3656	-0.2982	1
4094780	2994.8587	1855.0085	104.4125	0.0535	-1.5216	-0.278	0.7207	0.146	-0.2352	1
4094800	2994.8835	1854.7068	104.3522	0.1782	-1.4522	-0.3183	0.5445	0.5778	-0.1748	1
4094820	2994.93	1854.4276	104.2852	0.2695	-1.306	-0.3407	0.3611	0.9077	-0.0669	1
4094840	2994.9913	1854.1844	104.2159	0.3298	-1.0978	-0.3372	0.2277	1.2006	0.1002	1
4094860	2995.0619	1853.9885	104.1503	0.3663	-0.8461	-0.3081	0.1337	1.3698	0.2155	1
4094880	2995.1378	1853.846	104.0927	0.3805	-0.5821	-0.2662	0.0224	1.3442	0.2339	1
4094900	2995.2142	1853.7556	104.0438	0.3655	-0.3466	-0.2284	-0.1572	1.0667	0.1677	1
4094920	2995.284	1853.7073	104.0013	0.3129	-0.1685	-0.2068	-0.3637	0.7096	0.0475	1
4094940	2995.3393	1853.6882	103.9611	0.2212	-0.0451	-0.2019	-0.5732	0.4597	-0.0188	1
4094960	2995.3725	1853.6893	103.9205	0.1031	0.0581	-0.2035	-0.6595	0.4885	-0.0174	1
4094980	2995.3805	1853.7114	103.8797	-0.0129	0.1855	-0.2008	-0.5564	0.7454	0.0385	1
4095000	2995.3673	1853.7635	103.8402	-0.0947	0.3566	-0.1897	-0.3087	1.0164	0.078	1
4095020	2995.3427	1853.8541	103.8038	-0.1144	0.5415	-0.1722	0.078	0.9647	0.0998	1
4095040	2995.3216	1853.9801	103.7714	-0.0559	0.6728	-0.1494	0.5267	0.4463	0.1232	1
4095060	2995.3203	1854.1232	103.744	0.0654	0.7032	-0.1197	0.7985	-0.1969	0.1736	1
4095080	2995.3477	1854.2614	103.7235	0.1845	0.6642	-0.0838	0.5716	-0.3896	0.1998	1
4095100	2995.3941	1854.3889	103.7105	0.2063	0.658	-0.0492	-0.2325	0.1485	0.1608	1
4095120	2995.4302	1854.5246	103.7038	0.0699	0.7779	-0.0235	-1.1854	1.032	0.0995	1
4095140	2995.4221	1854.7	103.7011	-0.1957	1.0356	-0.0089	-1.6667	1.6784	0.0416	1
4095160	2995.3519	1854.9388	103.7002	-0.4886	1.3645	-0.0033	-1.4423	1.7649	0.0077	1
4095180	2995.2266	1855.2458	103.6998	-0.714	1.6833	-0.0033	-0.8444	1.483	-0.0074	1
4095200	2995.0663	1855.6122	103.6989	-0.8512	1.9566	-0.0089	-0.4206	1.2126	-0.0432	1
4095220	2994.8861	1856.0285	103.6962	-0.9524	2.2001	-0.023	-0.4646	1.1551	-0.0936	1
4095240	2994.6854	1856.4922	103.6897	-1.0828	2.4468	-0.0465	-0.8017	1.2848	-0.1495	1
4095260	2994.453	1857.0072	103.6776	-1.2644	2.708	-0.0743	-1.0706	1.3929	-0.1527	1
4095280	2994.1796	1857.5754	103.66	-1.4701	2.946	-0.094	-1.0699	1.1283	-0.0664	1
4095300	2993.865	1858.1856	103.64	-1.6563	3.0841	-0.094	-0.8371	0.3869	0.0664	1
4095320	2993.5171	1858.809	103.6224	-1.7955	3.0512	-0.0743	-0.57	-0.6822	0.1526	1
4095340	2993.1468	1859.406	103.6103	-1.8784	2.8281	-0.0465	-0.2474	-1.6253	0.1498	1
4095360	2992.7658	1859.9403	103.6038	-1.9095	2.4508	-0.023	-0.0491	-2.2342	0.0925	1
4095380	2992.383	1860.3864	103.6011	-1.8939	1.9663	-0.0084	0.1865	-2.6613	0.0473	1
4095400	2992.0082	1860.7268	103.6004	-1.8202	1.4096	0	0.4958	-2.9635	0.0255	1
4095420	2991.6549	1860.9502	103.6011	-1.6621	0.8251	0.0084	1.0598	-3.0422	0.0474	1
4095440	2991.3433	1861.0568	103.6038	-1.4161	0.309	0.023	1.5227	-2.3865	0.0921	1
4095460	2991.0884	1861.0738	103.6103	-1.152	0.0048	0.0465	1.3506	-0.8558	0.1513	1
4095480	2990.8825	1861.0587	103.6224	-0.9882	0.0142	0.0738	0.4202	0.9997	0.1471	1
4095500	2990.6932	1861.0795	103.6398	-0.9882	0.3041	0.0912	-0.5479	2.2319	0.0537	1
4095520	2990.4872	1861.1804	103.6589	-1.0853	0.694	0.085	-0.7143	2.0927	-0.1083	1
4095540	2990.259	1861.3571	103.6738	-1.1285	0.9576	0.0514	0.0675	0.7673	-0.2463	1
4095560	2990.0358	1861.5634	103.6794	-1.0011	0.9732	0	1.1902	-0.7136	-0.3002	1
4095580	2989.8586	1861.7464	103.6738	-0.69	0.7864	-0.0508	2.0691	-1.4232	-0.2413	1
4095600	2989.7598	1861.878	103.6591	-0.2719	0.5362	-0.0823	2.3027	-1.2954	-0.095	1
4095620	2989.7499	1861.9608	103.6409	0.1464	0.3447	-0.0823	2.0381	-0.7045	0.0939	1
4095640	2989.8184	1862.0158	103.6262	0.4791	0.2633	-0.0503	1.3213	-0.0671	0.2467	1
4095660	2989.9415	1862.0662	103.6208	0.7095	0.2729	0.0027	0.8617	0.2718	0.313	1
4095680	2990.1022	1862.125	103.6273	0.8963	0.3124	0.0603	0.8698	0.2574	0.288	1
4095700	2990.3	1862.1911	103.6449	1.1065	0.3083	0.108	1.2312	-0.2107	0.2021	1
4095720	2990.5447	1862.2483	103.6705	1.3372	0.2148	0.1377	1.2424	-0.7464	0.0961	1
4095740	2990.8349	1862.277	103.7	1.5075	0.0388	0.1481	0.6038	-1.083	0.004	1
4095760	2991.1478	1862.2639	103.7297	1.5492	-0.1885	0.141	-0.2405	-1.2038	-0.079	1
4095780	2991.4545	1862.2016	103.7564	1.4888	-0.4616	0.1197	-0.5596	-1.4587	-0.1472	1
4095800	2991.7433	1862.0792	103.7776	1.4234	-0.8091	0.0922	-0.2231	-1.9903	-0.1528	1
4095820	2992.0239	1861.878	103.7933	1.4177	-1.2338	0.0722	0.2279	-2.4007	-0.0683	1
4095840	2992.3104	1861.5857	103.8065	1.4427	-1.6522	0.07	0.1937	-2.068	0.0503	1
4095860	2992.601	1861.2171	103.8213	1.4107	-1.9144	0.0833	-0.384	-0.7696	0.1109	1
4095880	2992.8746	1860.8199	103.8398	1.2523	-1.9086	0.0973	-1.2009	0.86	0.0587	1
4095900	2993.1019	1860.4537	103.8602	0.9663	-1.6505	0.0973	-1.7733	1.9625	-0.059	1
4095920	2993.2612	1860.1597	103.8787	0.6135	-1.2651	0.0833	-1.9029	2.1427	-0.1096	1
4095940	2993.3473	1859.9476	103.8935	0.2756	-0.8879	0.0694	-1.5827	1.7395	-0.0554	1
4095960	2993.3714	1859.8046	103.9065	0.0119	-0.5882	0.0694	-1.0727	1.2543	0.0541	1
4095980	2993.3521	1859.7124	103.9213	-0.1635	-0.3716	0.0838	-0.6456	0.8729	0.1164	1
4096000	2993.306	1859.6559	103.94	-0.2661	-0.221	0.0995	-0.3523	0.6204	0.0665	1
4096020	2993.2456	1859.624	103.9611	-0.3112	-0.128	0.1035	-0.093	0.3124	-0.0303	1
4096040	2993.1815	1859.6047	103.9814	-0.3037	-0.0907	0.0973	0.1695	0.0445	-0.0568	1
4096060	2993.1241	1859.5877	104	-0.2475	-0.0988	0.093	0.418	-0.1668	-0.0019	1
4096080	2993.0825	1859.5652	104.0186	-0.1593	-0.1262	0.0978	0.5244	-0.1844	0.0643	1
4096100	2993.0604	1859.5372	104.0391	-0.073	-0.1326	0.1057	0.4122	0.0621	0.0373	1
4096120	2993.0533	1859.5122	104.0609	-0.0288	-0.088	0.1057	0.079	0.3963	-0.037	1
4096140	2993.0489	1859.502	104.0814	-0.0525	0	0.0978	-0.3283	0.5695	-0.0657	1
4096160	2993.0323	1859.5122	104.1	-0.1384	0.087	0.0935	-0.5877	0.3891	0.0069	1
4096180	2992.9935	1859.5368	104.1188	-0.256	0.1265	0.1	-0.6514	0.0291	0.0715	1
4096200	2992.9299	1859.5628	104.14	-0.371	0.1036	0.1119	-0.5353	-0.2892	0.065	1
4096220	2992.8451	1859.5782	104.1636	-0.4617	0.0329	0.1202	-0.3775	-0.4594	0.0203	1
4096240	2992.7452	1859.5759	104.1881	-0.5248	-0.0646	0.1241	-0.229	-0.5317	0.0039	1
4096260	2992.6352	1859.5524	104.2132	-0.5741	-0.1772	0.1298	-0.2151	-0.6061	0.0469	1
4096280	2992.5156	1859.5051	104.24	-0.6356	-0.2957	0.1399	-0.3598	-0.6034	0.0646	1
4096300	2992.381	1859.4341	104.2692	-0.7311	-0.4075	0.15	-0.5882	-0.5352	0.0467	1
4096320	2992.2231	1859.3421	104.3	-0.8658	-0.5012	0.1542	-0.7799	-0.4038	0.0004	1
4096340	2992.0347	1859.2336	104.3308	-1.0292	-0.5765	0.15	-0.8773	-0.3253	-0.0482	1
4096360	2991.8115	1859.1115	104.36	-1.2065	-0.6458	0.1405	-0.9286	-0.3354	-0.0594	1
4096380	2991.5521	1858.9753	104.387	-1.3734	-0.7279	0.1325	-0.8298	-0.4535	-0.0328	1
4096400	2991.2621	1858.8204	104.413	-1.4764	-0.8398	0.1325	-0.3476	-0.6523	0.0328	1
4096420	2990.9615	1858.6393	104.44	-1.4348	-0.9921	0.1405	0.636	-0.8543	0.0594	1
4096440	2990.6882	1858.4235	104.4692	-1.1831	-1.1885	0.15	1.8831	-1.1479	0.0482	1
4096460	2990.4883	1858.1639	104.5	-0.7243	-1.408	0.1542	2.855	-1.1234	-0.0004	1
4096480	2990.3984	1857.8603	104.5308	-0.1364	-1.6024	0.15	3.2029	-0.959	-0.0467	1
4096500	2990.4337	1857.523	104.56	0.4836	-1.6871	0.1399	3.1017	-0.1002	-0.0646	1
4096520	2990.5919	1857.1855	104.5868	1.0663	-1.552	0.1298	2.8206	1.3355	-0.047	1
4096540	2990.8603	1856.9022	104.6119	1.548	-1.1487	0.1241	2.1516	2.8862	-0.0035	1
4096560	2991.2111	1856.726	104.6364	1.8442	-0.5974	0.1202	0.9349	3.192	-0.0217	1
4096580	2991.5979	1856.6632	104.66	1.8976	-0.1976	0.1124	-0.4786	1.3487	-0.0595	1
4096600	2991.9701	1856.647	104.6814	1.7546	-0.2217	0.1028	-1.2306	-1.5991	-0.0587	1
4096620	2992.2998	1856.5745	104.7011	1.5572	-0.661	0.1025	-0.9686	-3.3834	0.0349	1
4096640	2992.593	1856.3826	104.7224	1.4229	-1.2146	0.1208	-0.3671	-2.7979	0.1596	1
4096660	2992.8689	1856.0887	104.7494	1.3593	-1.5428	0.1522	-0.1521	-0.7111	0.1865	1
4096680	2993.1367	1855.7655	104.7833	1.3154	-1.5073	0.18	-0.2497	1.2397	0.1152	1
4096700	2993.3951	1855.4858	104.8214	1.2691	-1.1874	0.1918	-0.256	2.2869	0.0026	1
4096720	2993.6444	1855.2905	104.86	1.236	-0.7562	0.1869	-0.0992	2.2699	-0.0664	1
4096740	2993.8895	1855.1833	104.8962	1.2266	-0.3566	0.1722	0.0359	1.851	-0.0889	1
4096760	2994.135	1855.1478	104.9289	1.2264	-0.0637	0.1522	0.011	1.0796	-0.1118	1
4096780	2994.3801	1855.1578	104.9571	1.209	0.1202	0.1286	-0.1485	0.6538	-0.1315	1
4096800	2994.6186	1855.1959	104.9803	1.152	0.2455	0.1068	-0.3943	0.5138	-0.1056	1
4096820	2994.8409	1855.256	104.9998	1.0425	0.3611	0.0957	-0.7121	0.6029	-0.0127	1
4096840	2995.0356	1855.3403	105.0186	0.8892	0.4895	0.0984	-0.8928	0.6998	0.0582	1
4096860	2995.1965	1855.4518	105.0391	0.7291	0.6242	0.1057	-0.7805	0.6746	0.0394	1
4096880	2995.3272	1855.59	105.0609	0.5985	0.751	0.1057	-0.5265	0.6105	-0.0393	1
4096900	2995.436	1855.7522	105.0814	0.4951	0.8618	0.0984	-0.4075	0.4795	-0.0586	1
4096920	2995.5253	1855.9347	105.1002	0.3669	0.9667	0.0957	-0.7559	0.5243	0.0142	1
4096940	2995.5827	1856.1389	105.1197	0.1493	1.0949	0.1062	-1.3463	0.6637	0.1001	1
4096960	2995.585	1856.3727	105.1427	-0.2081	1.3147	0.1259	-2.1395	1.2728	0.1187	1
4096980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097620	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097640	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097660	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097680	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097700	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097720	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097740	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097760	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097780	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097800	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097820	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097840	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097860	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097880	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097900	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097920	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097940	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097960	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4097980	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098000	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098020	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098040	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098060	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098080	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098100	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098120	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098140	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098160	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098180	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098200	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098220	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098240	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098260	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098280	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098300	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098320	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098340	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098360	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098380	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098400	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098420	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098440	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098460	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098480	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098500	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098520	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098540	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098560	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098580	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098600	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
4098620	2994.5384	1859.9321	98.4617	-0.2989	-0.5159	0.1572	0.2216	-2.4127	1.9106	1
4098640	2994.4817	1859.783	98.532	-0.1986	-1.0048	0.5798	0.8959	-2.6942	2.3657	1
4098660	2994.4589	1859.5302	98.6936	0.0071	-1.4898	1.0284	1.2764	-2.3655	2.3283	1
4098680	2994.4846	1859.1871	98.9433	0.2463	-1.8484	1.3952	1.2615	-1.389	1.5351	1
4098700	2994.5575	1858.7908	99.2517	0.4371	-1.9887	1.578	0.7643	-0.0511	0.3252	1
4098720	2994.6594	1858.3916	99.5745	0.5168	-1.8907	1.5572	0.0417	1.1465	-0.6595	1
4098740	2994.7642	1858.0345	99.8745	0.4815	-1.6183	1.3985	-0.5095	1.7944	-1.1149	1
4098760	2994.852	1857.7442	100.1339	0.3923	-1.291	1.2013	-0.5411	1.6877	-0.9718	1
4098780	2994.9211	1857.5181	100.355	0.3321	-1.0238	1.0289	-0.1424	1.0851	-0.7423	1
4098800	2994.9849	1857.3347	100.5455	0.3446	-0.8745	0.8855	0.3148	0.3712	-0.6549	1
4098820	2995.0589	1857.1683	100.7092	0.4101	-0.8284	0.7586	0.4291	-0.0086	-0.6449	1
4098840	2995.1489	1857.0033	100.8489	0.486	-0.8359	0.6638	0.3558	-0.133	-0.3737	1
4098860	2995.2534	1856.834	100.9747	0.5552	-0.8592	0.6326	0.3122	-0.1118	0.0566	1
4098880	2995.371	1856.6597	101.102	0.6248	-0.8876	0.668	0.3823	-0.1675	0.3602	1
4098900	2995.5033	1856.4789	101.242	0.6896	-0.9184	0.7391	0.3463	-0.1767	0.4177	1
4098920	2995.6468	1856.2923	101.3976	0.7081	-0.9311	0.8097	-0.0674	-0.0132	0.3161	1
4098940	2995.7865	1856.1065	101.5659	0.6351	-0.8935	0.8605	-0.6631	0.3559	0.2099	1
4098960	2995.9009	1855.9349	101.7418	0.4704	-0.7887	0.8779	-1.0785	0.7172	0.0008	1
4098980	2995.9747	1855.791	101.917	0.2634	-0.6289	0.8436	-1.1039	0.9375	-0.3262	1
4099000	2996.0062	1855.6834	102.0792	0.0771	-0.4455	0.7499	-0.8422	0.959	-0.645	1
4099020	2996.0055	1855.6128	102.217	-0.0381	-0.2746	0.6174	-0.3698	0.8003	-0.7658	1
4099040	2995.991	1855.5735	102.3262	-0.0465	-0.144	0.4927	0.2506	0.5195	-0.5669	1
4099060	2995.9869	1855.5552	102.414	0.0709	-0.0622	0.4229	0.9315	0.2834	-0.1764	1
4099080	2996.0194	1855.5486	102.4954	0.306	-0.0217	0.434	1.5055	0.09	0.2958	1
4099100	2996.1093	1855.5466	102.5877	0.609	-0.0051	0.5216	1.6714	0.0463	0.6387	1
4099120	2996.2629	1855.5466	102.704	0.8994	0.0041	0.6538	1.3607	0.0305	0.7588	1
4099140	2996.4691	1855.5482	102.8492	1.1077	0.0166	0.7885	0.7598	0.0754	0.6483	1
