# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3911400	2969.9444	1868.9136	135.5752	11.6309	0.7304	-0.6464	1.3667	-3.2627	0.4577	0
3911420	2972.2981	1868.9949	135.4556	11.8863	0.1108	-0.5330	1.1811	-2.9841	0.6495	1
3911440	2974.6990	1868.9579	135.3620	12.1014	-0.4390	-0.3835	0.9833	-2.5629	0.8471	0
3911460	2977.1387	1868.8193	135.3022	12.2693	-0.8896	-0.1975	0.7172	-1.9875	1.0310	1
3911480	2979.6067	1868.6020	135.2831	12.3791	-1.2187	0.0143	0.3890	-1.3009	1.1210	0
3911500	2982.0903	1868.3318	135.3080	12.4271	-1.4297	0.2319	0.0772	-0.7425	1.0985	1
3911520	2984.5775	1868.0302	135.3758	12.4212	-1.5578	0.4296	-0.1682	-0.4550	0.9274	0
3911540	2987.0588	1867.7087	135.4798	12.3798	-1.6470	0.5799	-0.2872	-0.3965	0.6098	1
3911560	2989.5294	1867.3714	135.6078	12.3254	-1.7206	0.6654	-0.2868	-0.3522	0.2367	0
3911580	2991.9890	1867.0205	135.7460	12.2749	-1.7748	0.6905	-0.2238	-0.2195	-0.0321	1
3911600	2994.4394	1866.6615	135.8840	12.2317	-1.7930	0.6796	-0.1910	0.0057	-0.1260	0
3911620	2996.8817	1866.3033	136.0178	12.1874	-1.7562	0.6589	-0.2320	0.3299	-0.1018	1
3911640	2999.3144	1865.9590	136.1475	12.1318	-1.6447	0.6418	-0.3164	0.7469	-0.0694	0
3911660	3001.7344	1865.6454	136.2745	12.0592	-1.4360	0.6306	-0.4081	1.2990	-0.0410	1
3911680	3004.1380	1865.3846	136.3998	11.9673	-1.1062	0.6236	-0.5011	1.9644	-0.0223	0
3911700	3006.5213	1865.2030	136.5239	11.8494	-0.6338	0.6161	-0.6512	2.7258	-0.0345	1
3911720	3008.8778	1865.1311	136.6462	11.6915	-0.0009	0.5982	-0.9036	3.5910	-0.1209	0
3911740	3011.1979	1865.2026	136.7632	11.4813	0.7976	0.5581	-1.1969	4.4270	-0.2743	1
3911760	3013.4703	1865.4501	136.8695	11.2179	1.7399	0.4932	-1.4570	5.0932	-0.3981	0
3911780	3015.6850	1865.8986	136.9605	10.9114	2.7690	0.4169	-1.6335	5.3455	-0.4127	1
3911800	3017.8349	1866.5577	137.0362	10.5755	3.8035	0.3566	-1.7403	5.1293	-0.2458	1
3911820	3019.9152	1867.4199	137.1031	10.2195	4.7688	0.3414	-1.8295	4.5985	0.0709	0
3911840	3021.9227	1868.4652	137.1728	9.8503	5.6193	0.3831	-1.8771	3.9334	0.3764	1
3911860	3023.8553	1869.6677	137.2564	9.4770	6.3352	0.4660	-1.8770	3.2404	0.5121	0
3911880	3025.7135	1870.9993	137.3592	9.1106	6.9087	0.5597	-1.7967	2.4875	0.4614	1
3911900	3027.4996	1872.4311	137.4803	8.7551	7.3473	0.6446	-1.7396	1.8399	0.3779	1
3911920	3029.2155	1873.9382	137.6171	8.3995	7.6835	0.7236	-1.7734	1.4378	0.3825	0
3911940	3030.8594	1875.5046	137.7697	8.0204	7.9619	0.8116	-1.9736	1.2958	0.4783	1
3911960	3032.4236	1877.1230	137.9417	7.5952	8.2093	0.9192	-2.2720	1.1966	0.5948	0
3911980	3033.8975	1878.7883	138.1374	7.1222	8.4180	1.0495	-2.5073	0.9389	0.7106	1
3912000	3035.2725	1880.4902	138.3615	6.6293	8.5635	1.1999	-2.5099	0.5503	0.8142	0
3912020	3036.5492	1882.2137	138.6174	6.1644	8.6278	1.3572	-2.2179	0.0891	0.8058	1
3912040	3037.7383	1883.9413	138.9044	5.7692	8.6128	1.4950	-1.7500	-0.2758	0.6247	0
3912060	3038.8569	1885.6588	139.2154	5.4533	8.5367	1.5861	-1.3594	-0.5217	0.3057	1
3912080	3039.9196	1887.3560	139.5388	5.1899	8.4206	1.6192	-1.1935	-0.6641	0.0026	0
3912100	3040.9328	1889.0270	139.8631	4.9365	8.2792	1.6058	-1.2856	-0.7631	-0.1791	1
3912120	3041.8942	1890.6677	140.1811	4.6604	8.1233	1.5681	-1.4494	-0.8271	-0.2257	0
3912140	3042.7970	1892.2763	140.4903	4.3430	7.9726	1.5208	-1.6989	-0.7374	-0.2397	1
3912160	3043.6314	1893.8567	140.7894	3.9660	7.8580	1.4598	-2.0153	-0.4527	-0.3320	0
3912180	3044.3834	1895.4195	141.0742	3.4962	7.8020	1.3646	-2.5992	-0.0995	-0.5745	1
3912200	3045.0299	1896.9775	141.3353	2.8881	7.8007	1.2115	-3.4172	0.1377	-0.9390	0
3912220	3045.5387	1898.5398	141.5588	2.1076	7.8278	0.9913	-4.3880	0.1834	-1.2903	1
3912240	3045.8729	1900.1086	141.7318	1.1558	7.8554	0.7197	-5.2071	0.1169	-1.4895	0
3912260	3046.0010	1901.6820	141.8467	0.0760	7.8689	0.4334	-5.7145	0.0171	-1.4562	1
3912280	3045.9033	1903.2562	141.9052	-1.0638	7.8662	0.1787	-5.7930	-0.0454	-1.1618	0
3912300	3045.5755	1904.8284	141.9182	-2.2021	7.8463	-0.0052	-5.6432	-0.1358	-0.7020	1
3912320	3045.0225	1906.3947	141.9031	-3.3079	7.7978	-0.1066	-5.4049	-0.3026	-0.2580	0
3912340	3044.2523	1907.9475	141.8756	-4.3839	7.6938	-0.1564	-5.3107	-0.6761	-0.1248	1
3912360	3043.2689	1909.4722	141.8405	-5.4539	7.5006	-0.2170	-5.3405	-1.2077	-0.3686	0
3912380	3042.0708	1910.9478	141.7888	-6.5444	7.1896	-0.3530	-5.5384	-1.8708	-0.9120	1
3912400	3040.6512	1912.3481	141.6993	-7.6705	6.7402	-0.6108	-5.7289	-2.5936	-1.6329	0
3912420	3039.0026	1913.6439	141.5444	-8.8275	6.1359	-1.0068	-5.8853	-3.4317	-2.3757	1
3912440	3037.1202	1914.8024	141.2966	-9.9900	5.3703	-1.5051	-5.8137	-4.2637	-2.8016	0
3912460	3035.0066	1915.7920	140.9424	-11.1167	4.4693	-1.9934	-5.5260	-4.8641	-2.3832	1
3912480	3032.6735	1916.5901	140.4993	-12.1656	3.4983	-2.3082	-5.0160	-4.9905	-0.9930	0
3912500	3030.1404	1917.1913	140.0191	-13.1049	2.5363	-2.3297	-4.4107	-4.7241	0.7905	1
3912520	3027.4315	1917.6047	139.5674	-13.9119	1.6381	-2.0623	-3.6998	-4.2780	2.1083	0
3912540	3024.5756	1917.8465	139.1942	-14.5610	0.8193	-1.6238	-2.8497	-3.8913	2.5431	1
3912560	3021.6071	1917.9324	138.9179	-15.0212	0.0721	-1.1605	-1.7915	-3.5599	2.2615	0
3912580	3018.5671	1917.8754	138.7300	-15.2726	-0.6149	-0.7724	-0.7042	-3.2974	1.6631	1
3912600	3015.4981	1917.6864	138.6090	-15.3265	-1.2512	-0.4897	0.2454	-3.0442	1.1223	0
3912620	3012.4365	1917.3749	138.5341	-15.2287	-1.8493	-0.2934	0.8483	-2.9079	0.7752	1
3912640	3009.4066	1916.9467	138.4916	-15.0438	-2.4247	-0.1484	1.1085	-2.8311	0.6231	0
3912660	3006.4190	1916.4050	138.4747	-14.8338	-2.9847	-0.0247	1.0638	-2.7852	0.5857	1
3912680	3003.4731	1915.7528	138.4817	-14.6410	-3.5195	0.0974	0.8855	-2.6052	0.6063	0
3912700	3000.5626	1914.9972	138.5137	-14.4788	-4.0071	0.2345	0.7132	-2.3062	0.7416	1
3912720	2997.6816	1914.1499	138.5755	-14.3355	-4.4293	0.3960	0.6784	-1.9172	0.8992	0
3912740	2994.8284	1913.2255	138.6721	-14.1909	-4.7853	0.5661	0.7535	-1.6057	0.8822	1
3912760	2992.0052	1912.2358	138.8019	-14.0377	-5.0949	0.7023	0.8030	-1.4425	0.5543	0
3912780	2989.2133	1911.1875	138.9530	-13.8884	-5.3827	0.7669	0.7289	-1.4147	0.0904	1
3912800	2986.4499	1910.0827	139.1087	-13.7619	-5.6584	0.7609	0.5476	-1.3780	-0.2279	0
3912820	2983.7086	1908.9242	139.2574	-13.6651	-5.9002	0.7247	0.4034	-1.1336	-0.2264	1
3912840	2980.9839	1907.7226	139.3985	-13.5905	-6.0571	0.7088	0.3266	-0.5385	0.0103	0
3912860	2978.2724	1906.5013	139.5409	-13.5294	-6.0731	0.7479	0.2785	0.3256	0.3571	1
3912880	2975.5721	1905.2934	139.6977	-13.4757	-5.9214	0.8573	0.2324	1.2364	0.7333	0
3912900	2972.8821	1904.1328	139.8838	-13.4119	-5.6285	1.0384	0.3421	1.8319	1.1003	1
3912920	2970.2073	1903.0420	140.1131	-13.3043	-5.2730	1.2752	0.6770	1.9082	1.3413	0
3912940	2967.5604	1902.0236	140.3939	-13.1237	-4.9591	1.5246	1.1300	1.3914	1.2668	1
3912960	2964.9578	1901.0584	140.7229	-12.8703	-4.7784	1.7241	1.4583	0.5065	0.8267	0
3912980	2962.4122	1900.1122	141.0835	-12.5725	-4.7852	1.8199	1.5827	-0.5551	0.1607	1
3913000	2959.9288	1899.1443	141.4509	-12.2637	-4.9940	1.7938	1.5375	-1.5570	-0.4616	0
3913020	2957.5067	1898.1146	141.8011	-11.9633	-5.3935	1.6657	1.4660	-2.4754	-0.8864	1
3913040	2955.1435	1896.9869	142.1172	-11.6705	-5.9615	1.4725	1.4277	-3.2546	-1.1047	0
3913060	2952.8386	1895.7300	142.3900	-11.3657	-6.6677	1.2483	1.5591	-3.8703	-1.1765	1
3913080	2950.5972	1894.3198	142.6165	-11.0142	-7.4753	1.0176	1.8862	-4.2717	-1.1565	0
3913100	2948.4329	1892.7399	142.7971	-10.5769	-8.3468	0.7961	2.4358	-4.4949	-1.0742	1
3913120	2946.3665	1890.9811	142.9349	-10.0258	-9.2508	0.5923	3.0680	-4.5815	-0.9580	0
3913140	2944.4225	1889.0396	143.0340	-9.3583	-10.1642	0.4019	3.6610	-4.5877	-0.9118	1
3913160	2942.6231	1886.9154	143.0957	-8.6054	-11.0655	0.2049	3.9714	-4.4665	-0.9997	0
3913180	2940.9804	1884.6134	143.1160	-7.8239	-11.9290	-0.0329	3.9465	-4.2211	-1.3078	1
3913200	2939.4936	1882.1438	143.0826	-7.0692	-12.7254	-0.3490	3.6366	-3.7872	-1.8182	0
3913220	2938.1527	1879.5233	142.9764	-6.3598	-13.4304	-0.7595	3.3984	-3.2747	-2.3372	1
3913240	2936.9497	1876.7717	142.7788	-5.6656	-14.0380	-1.2317	3.4410	-2.7688	-2.5429	0
3913260	2935.8865	1873.9081	142.4837	-4.9338	-14.5656	-1.6762	3.8163	-2.4512	-2.1149	1
3913280	2934.9761	1870.9454	142.1083	-4.1309	-15.0424	-1.9768	4.2261	-2.2859	-1.0425	0
3913300	2934.2341	1867.8911	141.6930	-3.2628	-15.4835	-2.0511	4.5180	-2.1498	0.2947	1
3913320	2933.6710	1864.7520	141.2878	-2.3608	-15.8764	-1.8953	4.5537	-1.8386	1.3955	0
3913340	2933.2898	1861.5406	140.9348	-1.4532	-16.1900	-1.5810	4.5328	-1.3473	1.9363	1
3913360	2933.0898	1858.2760	140.6554	-0.5473	-16.3964	-1.2132	4.5073	-0.7360	1.9064	0
3913380	2933.0708	1854.9820	140.4495	0.3652	-16.4837	-0.8863	4.5957	-0.1256	1.4567	1
3913400	2933.2359	1851.6825	140.3009	1.2966	-16.4583	-0.6550	4.7062	0.4119	0.8676	0
3913420	2933.5895	1848.3987	140.1875	2.2537	-16.3381	-0.5290	4.8677	0.8285	0.3446	1
3913440	2934.1373	1845.1473	140.0893	3.2344	-16.1443	-0.4831	4.9588	1.1371	0.0447	0
3913460	2934.8832	1841.9410	139.9943	4.2274	-15.8932	-0.4795	5.0041	1.3887	-0.0575	1
3913480	2935.8283	1838.7900	139.8975	5.2135	-15.5950	-0.4898	4.8957	1.6100	-0.0651	0
3913500	2936.9686	1835.7030	139.7984	6.1713	-15.2594	-0.5020	4.7072	1.7636	-0.0528	1
3913520	2938.2968	1832.6862	139.6967	7.0859	-14.8962	-0.5163	4.4529	1.8762	-0.0846	0
3913540	2939.8030	1829.7445	139.5918	7.9465	-14.5097	-0.5352	4.1772	1.9826	-0.1054	1
3913560	2941.4754	1826.8824	139.4827	8.7368	-14.0975	-0.5596	3.7793	2.1342	-0.1315	0
3913580	2943.2977	1824.1055	139.3680	9.4270	-13.6582	-0.5963	3.1817	2.2679	-0.1974	1
3913600	2945.2462	1821.4191	139.2441	9.9884	-13.1956	-0.6686	2.4302	2.3657	-0.4489	1
3913620	2947.2931	1818.8272	139.1005	10.4254	-12.7131	-0.8167	1.8448	2.4578	-0.9734	0
3913640	2949.4164	1816.3338	138.9175	10.7895	-12.2120	-1.0691	1.6623	2.5616	-1.5811	1
3913660	2951.6088	1813.9424	138.6729	11.1511	-11.6980	-1.4048	1.8818	2.6026	-1.9177	0
3913680	2953.8768	1811.6546	138.3555	11.5491	-11.1836	-1.7452	2.1335	2.5619	-1.6751	1
3913700	2956.2285	1809.4690	137.9748	11.9672	-10.6788	-1.9878	2.1400	2.4777	-0.8801	0
3913720	2958.6637	1807.3831	137.5604	12.3581	-10.1783	-2.0617	1.8370	2.4859	0.1389	1
3913740	2961.1718	1805.3977	137.1502	12.6846	-9.6584	-1.9641	1.4367	2.6537	0.9447	0
3913760	2963.7376	1803.5197	136.7748	12.9390	-9.0862	-1.7522	1.0798	3.0199	1.3175	1
3913780	2966.3473	1801.7632	136.4493	13.1339	-8.4352	-1.5044	0.8419	3.4753	1.2677	0
3913800	2968.9911	1800.1457	136.1730	13.2831	-7.6969	-1.2812	0.6540	3.9329	0.9947	1
3913820	2971.6606	1798.6844	135.9368	13.3840	-6.8863	-1.1022	0.3876	4.2316	0.7647	0
3913840	2974.3447	1797.3911	135.7321	13.4202	-6.0374	-0.9551	0.0042	4.3375	0.6715	1
3913860	2977.0286	1796.2694	135.5548	13.3789	-5.1973	-0.8221	-0.4371	4.1559	0.6544	0
3913880	2979.6963	1795.3122	135.4033	13.2735	-4.4181	-0.7008	-0.7003	3.7121	0.5844	1
3913900	2982.3380	1794.5022	135.2745	13.1485	-3.7416	-0.6016	-0.6428	3.0721	0.4086	0
3913920	2984.9557	1793.8156	135.1627	13.0538	-3.1782	-0.5211	-0.3474	2.5119	0.3383	1
3913940	2987.5596	1793.2309	135.0660	13.0125	-2.7011	-0.4280	-0.0316	2.1765	0.5091	0
3913960	2990.1607	1792.7352	134.9915	13.0067	-2.2664	-0.2774	0.0627	2.1112	0.9372	1
3913980	2992.7622	1792.3244	134.9551	12.9864	-1.8412	-0.0361	-0.1599	2.1279	1.4696	0
3914000	2995.3552	1791.9987	134.9770	12.8926	-1.4166	0.2993	-0.7003	2.1431	1.9347	1
3914020	2997.9193	1791.7577	135.0748	12.6824	-1.0053	0.6983	-1.3872	2.0085	2.1623	0
3914040	3000.4282	1791.5966	135.2563	12.3462	-0.6271	1.0991	-2.0154	1.7925	1.9864	1
3914060	3002.8577	1791.5069	135.5144	11.9055	-0.2905	1.4223	-2.4600	1.5449	1.3711	0
3914080	3005.1904	1791.4804	135.8253	11.3986	0.0228	1.5976	-2.6777	1.5026	0.4413	1
3914100	3007.4172	1791.5160	136.1535	10.8658	0.3582	1.5919	-2.7080	1.7628	-0.5299	0
3914120	3009.5367	1791.6237	136.4620	10.3395	0.7650	1.4224	-2.5824	2.2537	-1.2722	1
3914140	3011.5530	1791.8220	136.7224	9.8349	1.2720	1.1498	-2.4477	2.8252	-1.6007	1
3914160	3013.4707	1792.1324	136.9219	9.3447	1.8796	0.8568	-2.4157	3.2585	-1.4589	1
3914180	3015.2909	1792.5738	137.0651	8.8488	2.5930	0.6158	-2.5130	3.7878	-1.0098	1
3914200	3017.0102	1793.1696	137.1682	8.3292	3.4562	0.4612	-2.6631	4.7482	-0.5159	1
3914220	3018.6225	1793.9563	137.2496	7.7710	4.5027	0.3840	-2.8832	5.8521	-0.1908	0
3914240	3020.1186	1794.9707	137.3219	7.1551	5.6417	0.3503	-3.2448	5.9997	-0.0846	1
3914260	3021.4846	1796.2130	137.3897	6.4655	6.6276	0.3250	-3.6535	4.3328	-0.1345	1
3914280	3022.7048	1797.6218	137.4518	5.7038	7.2252	0.2880	-3.9990	1.6391	-0.2320	1
3914300	3023.7661	1799.1031	137.5049	4.8885	7.4384	0.2362	-4.1970	-0.0043	-0.3020	1
3914320	3024.6602	1800.5971	137.5463	4.0444	7.5206	0.1790	-4.2811	0.2856	-0.2993	1
3914340	3025.3839	1802.1113	137.5765	3.1939	7.7618	0.1325	-4.2591	1.8905	-0.1928	1
3914360	3025.9378	1803.7018	137.5993	2.3577	8.3031	0.1108	-4.1350	3.5933	-0.0297	1
3914380	3026.3269	1805.4326	137.6208	1.5543	9.1128	0.1166	-3.9189	4.7725	0.1091	1
3914400	3026.5595	1807.3469	137.6460	0.7950	10.0344	0.1382	-3.6756	4.8644	0.1418	1
3914420	3026.6449	1809.4463	137.6761	0.0811	10.8298	0.1571	-3.4504	3.5162	0.0743	1
3914440	3026.5919	1811.6789	137.7088	-0.5949	11.2730	0.1585	-3.2867	1.0518	-0.0539	1
3914460	3026.4069	1813.9555	137.7395	-1.2460	11.2931	0.1372	-3.1991	-1.1143	-0.1627	0
3914480	3026.0935	1816.1961	137.7637	-1.8865	11.0212	0.0938	-3.1853	-1.9977	-0.2712	1
3914500	3025.6523	1818.3640	137.7770	-2.5287	10.6636	0.0275	-3.2223	-1.8055	-0.3808	0
3914520	3025.0820	1820.4616	137.7747	-3.1796	10.3525	-0.0682	-3.2901	-1.3252	-0.5502	1
3914540	3024.3805	1822.5050	137.7497	-3.8373	10.1112	-0.2066	-3.3097	-1.0186	-0.8162	0
3914560	3023.5471	1824.5060	137.6920	-4.4884	9.9109	-0.3956	-3.2404	-0.9539	-1.0949	1
3914580	3022.5851	1826.4693	137.5915	-5.1119	9.7340	-0.6208	-3.0250	-0.8267	-1.2299	0
3914600	3021.5024	1828.3996	137.4437	-5.6910	9.5844	-0.8425	-2.7711	-0.6946	-1.0741	1
3914620	3020.3087	1830.3031	137.2545	-6.2223	9.4758	-1.0143	-2.5273	-0.4175	-0.6831	0
3914640	3019.0135	1832.1899	137.0380	-6.7120	9.4199	-1.1155	-2.3600	-0.1293	-0.2951	1
3914660	3017.6239	1834.0710	136.8083	-7.1650	9.4097	-1.1620	-2.1757	0.0751	-0.1050	0
3914680	3016.1475	1835.9538	136.5732	-7.5798	9.4183	-1.1872	-1.9771	0.0784	-0.1054	1
3914700	3014.5920	1837.8383	136.3334	-7.9549	9.4092	-1.2149	-1.7606	-0.1225	-0.1677	0
3914720	3012.9655	1839.7175	136.0872	-8.2982	9.3577	-1.2486	-1.6403	-0.4003	-0.1908	1
3914740	3011.2727	1841.5814	135.8340	-8.6258	9.2683	-1.2768	-1.6211	-0.5535	-0.1249	0
3914760	3009.5152	1843.4248	135.5765	-8.9431	9.1719	-1.2808	-1.5874	-0.4732	0.0523	1
3914780	3007.6955	1845.2502	135.3217	-9.2282	9.1027	-1.2417	-1.3529	-0.2491	0.3181	0
3914800	3005.8239	1847.0659	135.0798	-9.4322	9.0799	-1.1488	-0.7858	0.0127	0.6147	1
3914820	3003.9226	1848.8821	134.8622	-9.4999	9.1129	-1.0026	0.0432	0.2858	0.8595	0
3914840	3002.0239	1850.7110	134.6787	-9.3933	9.2216	-0.8088	1.0033	0.7349	1.0817	1
3914860	3000.1653	1852.5708	134.5386	-9.0993	9.4396	-0.5698	1.9474	1.4080	1.3079	0
3914880	2998.3842	1854.4868	134.4508	-8.6224	9.7824	-0.2863	2.8463	2.0774	1.5356	1
3914900	2996.7163	1856.4837	134.4241	-7.9797	10.2165	0.0352	3.6416	2.4063	1.7058	0
3914920	2995.1923	1858.5735	134.4649	-7.2093	10.6649	0.3803	4.1738	2.2245	1.7789	1
3914940	2993.8326	1860.7497	134.5762	-6.3770	11.0464	0.7291	4.2999	1.6692	1.7458	0
3914960	2992.6416	1862.9920	134.7566	-5.5689	11.3154	1.0594	3.9308	1.0153	1.5986	1
3914980	2991.6050	1865.2758	135.0000	-4.8715	11.4710	1.3466	3.1550	0.4931	1.3163	0
3915000	2990.6929	1867.5804	135.2952	-4.3504	11.5367	1.5668	2.1133	0.1247	0.9142	1
3915020	2989.8649	1869.8905	135.6267	-4.0389	11.5343	1.7049	0.9971	-0.1601	0.4635	0
3915040	2989.0774	1872.1941	135.9772	-3.9357	11.4701	1.7618	-0.0158	-0.4622	0.0780	1
3915060	2988.2906	1874.4786	136.3314	-4.0126	11.3351	1.7526	-0.8270	-0.8641	-0.2037	0
3915080	2987.4723	1876.7282	136.6782	-4.2290	11.1184	1.6961	-1.4026	-1.3102	-0.3874	1
3915100	2986.5990	1878.9259	137.0099	-4.5453	10.8263	1.6083	-1.8157	-1.6695	-0.5166	0
3915120	2985.6542	1881.0587	137.3215	-4.9286	10.4925	1.5058	-2.0642	-1.7635	-0.5441	1
3915140	2984.6276	1883.1229	137.6122	-5.3497	10.1686	1.4093	-2.1948	-1.5512	-0.4551	0
3915160	2983.5143	1885.1261	137.8853	-5.7785	9.8960	1.3375	-2.1541	-1.1917	-0.2788	1
3915180	2982.3162	1887.0813	138.1472	-6.1781	9.6864	1.2995	-1.9163	-0.8773	-0.0935	0
3915200	2981.0431	1889.0007	138.4051	-6.5057	9.5268	1.2911	-1.4310	-0.6825	0.0350	1
3915220	2979.7139	1890.8921	138.6637	-6.7213	9.3982	1.2978	-0.7628	-0.5824	0.0678	0
3915240	2978.3546	1892.7599	138.9242	-6.8039	9.2883	1.2992	-0.0538	-0.5170	-0.0227	1
3915260	2976.9924	1894.6074	139.1833	-6.7570	9.1978	1.2786	0.5568	-0.4156	-0.1767	0
3915280	2975.6517	1896.4391	139.4356	-6.5987	9.1438	1.2322	1.0601	-0.1807	-0.3035	1
3915300	2974.3529	1898.2649	139.6762	-6.3478	9.1568	1.1669	1.4688	0.2572	-0.3625	0
3915320	2973.1126	1900.1018	139.9024	-6.0150	9.2643	1.0900	1.8568	0.8110	-0.4087	1
3915340	2971.9469	1901.9706	140.1122	-5.5983	9.4690	1.0051	2.2763	1.2919	-0.4554	0
3915360	2970.8733	1903.8894	140.3044	-5.0786	9.7398	0.9220	2.8677	1.5109	-0.4129	1
3915380	2969.9154	1905.8665	140.4810	-4.4280	10.0237	0.8598	3.6068	1.4208	-0.2353	0
3915400	2969.1021	1907.8989	140.6483	-3.6314	10.2691	0.8317	4.3870	1.0868	-0.0331	1
3915420	2968.4629	1909.9742	140.8137	-2.7040	10.4438	0.8314	4.9617	0.6751	0.0683	0
3915440	2968.0205	1912.0764	140.9809	-1.6866	10.5365	0.8394	5.2930	0.2526	0.0434	1
3915460	2967.7883	1914.1888	141.1494	-0.6252	10.5445	0.8373	5.3846	-0.1639	-0.0444	0
3915480	2967.7704	1916.2942	141.3158	0.4408	10.4621	0.8110	5.3326	-0.6415	-0.1949	1
3915500	2967.9646	1918.3736	141.4739	1.4757	10.2808	0.7484	5.0784	-1.1711	-0.4202	0
3915520	2968.3607	1920.4065	141.6151	2.4441	10.0020	0.6450	4.6557	-1.6508	-0.6414	1
3915540	2968.9422	1922.3744	141.7319	3.3197	9.6453	0.5176	4.1052	-1.9742	-0.6982	0
3915560	2969.6886	1924.2646	141.8222	4.0987	9.2431	0.4011	3.6483	-2.1062	-0.5252	1
3915580	2970.5817	1926.0717	141.8923	4.7995	8.8288	0.3264	3.3217	-2.0815	-0.2293	0
3915600	2971.6084	1927.7962	141.9527	5.4400	8.4295	0.2970	3.0886	-1.9443	-0.0161	1
3915620	2972.7577	1929.4434	142.0111	6.0182	8.0649	0.2885	2.7351	-1.7236	-0.0109	0
3915640	2974.0157	1931.0221	142.0681	6.5130	7.7485	0.2714	2.2526	-1.4536	-0.1430	1
3915660	2975.3629	1932.5428	142.1197	6.9032	7.4878	0.2357	1.6576	-1.1553	-0.2422	0
3915680	2976.7770	1934.0173	142.1624	7.1849	7.2852	0.1953	1.1287	-0.8688	-0.2044	1
3915700	2978.2369	1935.4569	142.1978	7.3748	7.1384	0.1720	0.7132	-0.5841	-0.0490	0
3915720	2979.7269	1936.8726	142.2312	7.5055	7.0382	0.1773	0.5291	-0.3895	0.1115	1
3915740	2981.2391	1938.2722	142.2687	7.6154	6.9666	0.2072	0.5045	-0.2761	0.2087	0
3915760	2982.7730	1939.6592	142.3141	7.7451	6.8923	0.2506	0.7112	-0.3826	0.2436	1
3915780	2984.3371	1941.0291	142.3689	7.9438	6.7651	0.2961	1.1763	-0.7758	0.2281	0
3915800	2985.9506	1942.3653	142.4325	8.2665	6.5218	0.3344	1.9788	-1.5601	0.1658	1
3915820	2987.6438	1943.6378	142.5027	8.7479	6.1111	0.3599	2.8748	-2.5374	0.0869	0
3915840	2989.4497	1944.8097	142.5765	9.3631	5.5285	0.3742	3.4389	-3.3833	0.0386	1
3915860	2991.3890	1945.8492	142.6523	10.0247	4.8256	0.3851	3.3620	-3.7869	0.0610	0
3915880	2993.4596	1946.7400	142.7305	10.6338	4.0788	0.3964	2.8187	-3.7869	0.0721	1
3915900	2995.6425	1947.4807	142.8109	11.1383	3.3487	0.3961	2.2058	-3.5594	-0.0292	0
3915920	2997.9149	1948.0794	142.8890	11.5430	2.6653	0.3596	1.7819	-3.2854	-0.2897	1
3915940	3000.2597	1948.5468	142.9547	11.8773	2.0366	0.2625	1.5248	-2.9951	-0.6672	0
3915960	3002.6658	1948.8941	142.9940	12.1623	1.4594	0.0989	1.3238	-2.7564	-1.0118	1
3915980	3005.1246	1949.1306	142.9943	12.4014	0.9211	-0.1065	1.0755	-2.5888	-1.1367	0
3916000	3007.6264	1949.2626	142.9514	12.5916	0.4017	-0.3013	0.8241	-2.5776	-0.9125	1
3916020	3010.1613	1949.2913	142.8737	12.7346	-0.1147	-0.4313	0.5908	-2.5793	-0.4316	0
3916040	3012.7202	1949.2167	142.7789	12.8381	-0.6338	-0.4718	0.4276	-2.6088	0.0560	1
3916060	3015.2965	1949.0378	142.6850	12.9100	-1.1609	-0.4355	0.2973	-2.6261	0.3614	0
3916080	3017.8842	1948.7523	142.6047	12.9456	-1.7193	-0.3499	0.0931	-2.8757	0.5238	1
3916100	3020.4748	1948.3501	142.5450	12.9265	-2.3532	-0.2342	-0.2411	-3.3818	0.6517	0
3916120	3023.0548	1947.8110	142.5110	12.8296	-3.1066	-0.1017	-0.7009	-4.1231	0.7080	1
3916140	3025.6066	1947.1074	142.5044	12.6382	-3.9955	0.0270	-1.2010	-4.8035	0.6256	0
3916160	3028.1101	1946.2128	142.5218	12.3445	-5.0003	0.1266	-1.7341	-5.3170	0.4000	1
3916180	3030.5444	1945.1073	142.5550	11.9475	-6.0809	0.1812	-2.2414	-5.5616	0.1441	0
3916200	3032.8891	1943.7805	142.5943	11.4501	-7.1960	0.1905	-2.7411	-5.6442	-0.0697	1
3916220	3035.1245	1942.2289	142.6312	10.8566	-8.3115	0.1637	-3.1985	-5.5586	-0.2156	0
3916240	3037.2318	1940.4559	142.6598	10.1707	-9.3979	0.1105	-3.6690	-5.3524	-0.3238	1
