# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	L
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
3923500	3021.5014	1835.4847	118.5049	0.0776	0.1181	-0.5000	0.1791	-0.2764	0.1346	0
3923520	3021.5202	1835.5032	118.4077	0.1059	0.0767	-0.4708	0.1354	-0.1733	0.1511	1
3923540	3021.5437	1835.5154	118.3166	0.1179	0.0621	-0.4396	-0.0001	0.0135	0.1692	0
3923560	3021.5673	1835.5281	118.2319	0.1059	0.0816	-0.4103	-0.1351	0.1973	0.1390	1
3923580	3021.5861	1835.5481	118.1525	0.0779	0.1262	-0.3901	-0.1780	0.2910	0.0668	0
3923600	3021.5985	1835.5786	118.0758	0.0509	0.1720	-0.3808	-0.1183	0.2196	0.0143	1
3923620	3021.6065	1835.6169	118.0001	0.0400	0.1915	-0.3775	-0.0007	0.0010	0.0091	0
3923640	3021.6145	1835.6552	117.9248	0.0512	0.1715	-0.3753	0.1210	-0.2236	0.0153	1
3923660	3021.6270	1835.6855	117.8500	0.0799	0.1231	-0.3741	0.1895	-0.3079	-0.0006	0
3923680	3021.6464	1835.7044	117.7752	0.1133	0.0708	-0.3750	0.1691	-0.2478	-0.0130	1
3923700	3021.6723	1835.7138	117.7000	0.1379	0.0325	-0.3759	0.0858	-0.1392	-0.0006	0
3923720	3021.7016	1835.7174	117.6248	0.1491	0.0124	-0.3747	0.0151	-0.0521	0.0153	1
3923740	3021.7319	1835.7188	117.5501	0.1516	0.0064	-0.3725	0.0000	-0.0007	0.0091	0
3923760	3021.7622	1835.7200	117.4758	0.1491	0.0109	-0.3692	-0.0151	0.0427	0.0141	1
3923780	3021.7916	1835.7231	117.4025	0.1379	0.0265	-0.3599	-0.0858	0.1099	0.0674	0
3923800	3021.8174	1835.7306	117.3319	0.1133	0.0535	-0.3400	-0.1691	0.1747	0.1368	1
3923820	3021.8369	1835.7445	117.2665	0.0799	0.0824	-0.3121	-0.1895	0.1542	0.1607	0
3923840	3021.8494	1835.7636	117.2070	0.0512	0.0916	-0.2853	-0.1210	-0.0225	0.1217	1
3923860	3021.8574	1835.7812	117.1523	0.0400	0.0622	-0.2676	0.0007	-0.2799	0.0581	0
3923880	3021.8654	1835.7884	117.1000	0.0509	0.0000	-0.2617	0.1183	-0.4060	0.0003	1
3923900	3021.8777	1835.7812	117.0477	0.0779	-0.0622	-0.2676	0.1781	-0.2799	-0.0593	0
3923920	3021.8965	1835.7636	116.9930	0.1059	-0.0916	-0.2847	0.1349	-0.0225	-0.1177	1
3923940	3021.9201	1835.7445	116.9338	0.1179	-0.0824	-0.3088	0.0007	0.1542	-0.1425	0
3923960	3021.9437	1835.7306	116.8695	0.1056	-0.0535	-0.3283	-0.1378	0.1747	-0.0821	1
3923980	3021.9623	1835.7231	116.8025	0.0758	-0.0265	-0.3280	-0.1888	0.1099	0.0678	0
3924000	3021.9740	1835.7200	116.7382	0.0432	-0.0109	-0.2994	-0.1552	0.0427	0.2313	1
3924020	3021.9796	1835.7188	116.6827	0.0179	-0.0064	-0.2500	-0.0965	-0.0007	0.3020	0
3924040	3021.9812	1835.7174	116.6382	0.0000	-0.0124	-0.2006	-0.0686	-0.0521	0.2314	1
3924060	3021.9796	1835.7138	116.6025	-0.0179	-0.0325	-0.1720	-0.0959	-0.1392	0.0673	0
3924080	3021.9740	1835.7044	116.5695	-0.0436	-0.0708	-0.1714	-0.1577	-0.2478	-0.0801	1
3924100	3021.9622	1835.6855	116.5339	-0.0779	-0.1231	-0.1896	-0.2002	-0.3079	-0.1333	0
3924120	3021.9429	1835.6552	116.4936	-0.1129	-0.1715	-0.2094	-0.1720	-0.2236	-0.0904	1
3924140	3021.9170	1835.6169	116.4501	-0.1379	-0.1915	-0.2164	-0.0844	0.0010	0.0086	0
3924160	3021.8877	1835.5786	116.4070	-0.1495	-0.1720	-0.2036	-0.0179	0.2196	0.1220	1
3924180	3021.8572	1835.5481	116.3687	-0.1536	-0.1262	-0.1720	-0.0108	0.2909	0.2092	0
3924200	3021.8262	1835.5281	116.3382	-0.1568	-0.0816	-0.1306	-0.0215	0.1975	0.2312	1
3924220	3021.7945	1835.5154	116.3165	-0.1600	-0.0621	-0.0940	-0.0114	0.0125	0.1607	0
3924240	3021.7622	1835.5032	116.3007	-0.1638	-0.0763	-0.0758	-0.0154	-0.1697	0.0271	1
3924260	3021.7290	1835.4849	116.2861	-0.1737	-0.1153	-0.0797	-0.0730	-0.2623	-0.0831	0
3924280	3021.6928	1835.4571	116.2688	-0.1934	-0.1560	-0.0964	-0.1374	-0.1952	-0.1096	1
3924300	3021.6516	1835.4225	116.2475	-0.2156	-0.1711	-0.1132	-0.1146	0.0158	-0.0679	0
3924320	3021.6066	1835.3887	116.2235	-0.2255	-0.1451	-0.1253	0.0008	0.2538	-0.0394	1
3924340	3021.5615	1835.3645	116.1974	-0.2160	-0.0824	-0.1384	0.1117	0.4055	-0.0770	0
3924360	3021.5201	1835.3557	116.1681	-0.1968	-0.0000	-0.1597	0.1174	0.4513	-0.1388	1
3924380	3021.4828	1835.3645	116.1335	-0.1860	0.0824	-0.1879	0.0104	0.4045	-0.1596	0
3924400	3021.4457	1835.3887	116.0930	-0.1942	0.1457	-0.2150	-0.1071	0.2576	-0.1238	1
3924420	3021.4051	1835.4227	116.0475	-0.2136	0.1744	-0.2340	-0.1233	0.0355	-0.0673	0
3924440	3021.3603	1835.4585	115.9993	-0.2262	0.1673	-0.2442	-0.0251	-0.1437	-0.0274	1
3924460	3021.3146	1835.4897	115.9499	-0.2200	0.1445	-0.2483	0.0969	-0.1426	-0.0091	0
3924480	3021.2723	1835.5163	115.9000	-0.1996	0.1351	-0.2497	0.1361	0.0228	-0.0020	1
3924500	3021.2348	1835.5437	115.8500	-0.1792	0.1527	-0.2500	0.0834	0.1820	0.0005	0
3924520	3021.2006	1835.5773	115.8000	-0.1674	0.1824	-0.2500	0.0273	0.1731	-0.0001	1
3924540	3021.1678	1835.6167	115.7500	-0.1618	0.1946	-0.2500	0.0188	-0.0179	0.0000	0
3924560	3021.1359	1835.6552	115.7000	-0.1575	0.1726	-0.2500	0.0245	-0.2233	-0.0000	1
3924580	3021.1048	1835.6857	115.6500	-0.1538	0.1262	-0.2500	0.0127	-0.2900	0.0000	0
3924600	3021.0743	1835.7057	115.6000	-0.1499	0.0816	-0.2500	0.0156	-0.1978	0.0000	1
3924620	3021.0449	1835.7183	115.5500	-0.1400	0.0621	-0.2500	0.0729	-0.0125	-0.0000	0
3924640	3021.0184	1835.7305	115.5000	-0.1202	0.0763	-0.2500	0.1375	0.1699	0.0000	1
3924660	3020.9968	1835.7488	115.4500	-0.0979	0.1153	-0.2500	0.1164	0.2613	-0.0000	0
3924680	3020.9792	1835.7766	115.4000	-0.0878	0.1565	-0.2500	0.0000	0.1989	0.0001	1
3924700	3020.9616	1835.8114	115.3500	-0.0979	0.1741	-0.2500	-0.1165	0.0011	-0.0005	0
3924720	3020.9401	1835.8463	115.3000	-0.1202	0.1559	-0.2497	-0.1373	-0.2033	0.0020	1
3924740	3020.9135	1835.8738	115.2501	-0.1400	0.1119	-0.2483	-0.0737	-0.2798	0.0091	0
3924760	3020.8841	1835.8910	115.2007	-0.1495	0.0643	-0.2442	-0.0129	-0.2255	0.0274	1
3924780	3020.8538	1835.8995	115.1525	-0.1516	0.0296	-0.2340	-0.0000	-0.1257	0.0673	0
3924800	3020.8234	1835.9029	115.1070	-0.1495	0.0108	-0.2150	0.0129	-0.0505	0.1239	1
3924820	3020.7940	1835.9039	115.0665	-0.1400	0.0031	-0.1879	0.0736	-0.0169	0.1596	0
3924840	3020.7674	1835.9041	115.0319	-0.1202	0.0005	-0.1597	0.1374	-0.0037	0.1390	1
3924860	3020.7459	1835.9041	115.0026	-0.0979	0.0000	-0.1384	0.1159	0.0009	0.0765	0
3924880	3020.7283	1835.9041	114.9765	-0.0875	0.0000	-0.1250	0.0023	-0.0000	0.0414	1
3924900	3020.7109	1835.9041	114.9526	-0.0958	0.0000	-0.1116	-0.1044	-0.0009	0.0770	0
3924920	3020.6900	1835.9041	114.9319	-0.1133	0.0005	-0.0906	-0.1056	0.0034	0.1370	1
3924940	3020.6656	1835.9043	114.9163	-0.1220	0.0031	-0.0637	-0.0000	0.0179	0.1505	0
3924960	3020.6412	1835.9053	114.9064	-0.1133	0.0103	-0.0408	0.1058	0.0468	0.0966	1
3924980	3020.6203	1835.9084	114.9000	-0.0958	0.0265	-0.0319	0.1037	0.1088	-0.0006	0
3925000	3020.6028	1835.9159	114.8936	-0.0871	0.0535	-0.0406	0.0000	0.1750	-0.0943	1
3925020	3020.5854	1835.9298	114.8838	-0.0958	0.0824	-0.0621	-0.1037	0.1541	-0.1420	0
3925040	3020.5645	1835.9489	114.8688	-0.1133	0.0916	-0.0844	-0.1057	-0.0225	-0.1075	1
3925060	3020.5401	1835.9665	114.8500	-0.1220	0.0622	-0.0940	-0.0000	-0.2799	-0.0005	0
3925080	3020.5157	1835.9737	114.8312	-0.1133	-0.0000	-0.0842	0.1058	-0.4060	0.1097	1
3925100	3020.4948	1835.9665	114.8163	-0.0958	-0.0622	-0.0604	0.1037	-0.2799	0.1510	0
3925120	3020.4774	1835.9489	114.8070	-0.0871	-0.0916	-0.0347	0.0002	-0.0225	0.1216	1
3925140	3020.4600	1835.9298	114.8025	-0.0958	-0.0824	-0.0160	-0.1044	0.1541	0.0684	0
3925160	3020.4391	1835.9159	114.8007	-0.1129	-0.0535	-0.0061	-0.1034	0.1750	0.0253	1
3925180	3020.4148	1835.9084	114.8000	-0.1200	-0.0265	-0.0033	0.0121	0.1088	0.0000	0
3925200	3020.3911	1835.9053	114.7993	-0.1063	-0.0103	-0.0061	0.1374	0.0468	-0.0253	1
3925220	3020.3723	1835.9043	114.7975	-0.0779	-0.0031	-0.0160	0.1774	0.0179	-0.0684	0
3925240	3020.3599	1835.9041	114.7930	-0.0509	-0.0005	-0.0347	0.1186	0.0035	-0.1217	1
3925260	3020.3519	1835.9041	114.7837	-0.0400	0.0000	-0.0604	-0.0000	-0.0009	-0.1505	0
3925280	3020.3439	1835.9041	114.7688	-0.0509	0.0000	-0.0844	-0.1184	0.0002	-0.1116	1
3925300	3020.3316	1835.9041	114.7499	-0.0779	0.0000	-0.0956	-0.1780	-0.0001	-0.0091	0
3925320	3020.3128	1835.9041	114.7305	-0.1059	0.0000	-0.0900	-0.1349	0.0000	0.0823	1
3925340	3020.2892	1835.9041	114.7139	-0.1179	0.0000	-0.0764	-0.0006	-0.0000	0.0832	0
3925360	3020.2656	1835.9041	114.7000	-0.1056	0.0000	-0.0694	0.1374	0.0000	-0.0002	1
3925380	3020.2470	1835.9041	114.6861	-0.0758	0.0000	-0.0764	0.1901	-0.0000	-0.0826	0
3925400	3020.2353	1835.9041	114.6695	-0.0439	0.0000	-0.0903	0.1501	0.0000	-0.0845	1
3925420	3020.2294	1835.9041	114.6500	-0.0221	0.0000	-0.0973	0.0737	-0.0000	0.0006	0
3925440	3020.2265	1835.9041	114.6305	-0.0147	0.0000	-0.0906	0.0000	0.0000	0.0821	1
3925460	3020.2236	1835.9041	114.6138	-0.0221	0.0000	-0.0780	-0.0737	-0.0001	0.0741	0
3925480	3020.2177	1835.9041	114.5993	-0.0439	0.0000	-0.0756	-0.1501	0.0003	-0.0291	1
3925500	3020.2060	1835.9041	114.5835	-0.0758	0.0000	-0.0940	-0.1901	-0.0010	-0.1602	0
3925520	3020.1873	1835.9041	114.5618	-0.1056	0.0005	-0.1306	-0.1374	0.0037	-0.2314	1
3925540	3020.1638	1835.9043	114.5313	-0.1179	0.0031	-0.1720	0.0006	0.0169	-0.2092	0
3925560	3020.1402	1835.9053	114.4930	-0.1059	0.0108	-0.2036	0.1349	0.0505	-0.1218	1
3925580	3020.1214	1835.9086	114.4499	-0.0779	0.0296	-0.2164	0.1780	0.1257	-0.0091	0
3925600	3020.1090	1835.9171	114.4064	-0.0509	0.0643	-0.2092	0.1184	0.2255	0.0925	1
3925620	3020.1010	1835.9344	114.3662	-0.0400	0.1119	-0.1879	0.0000	0.2798	0.1419	0
3925640	3020.0930	1835.9619	114.3312	-0.0509	0.1559	-0.1653	-0.1186	0.2032	0.1094	1
3925660	3020.0807	1835.9967	114.3001	-0.0779	0.1741	-0.1544	-0.1774	-0.0009	0.0097	0
3925680	3020.0619	1836.0316	114.2695	-0.1063	0.1564	-0.1600	-0.1374	-0.1996	-0.0824	1
3925700	3020.0382	1836.0593	114.2361	-0.1200	0.1147	-0.1736	-0.0121	-0.2647	-0.0831	0
3925720	3020.0139	1836.0774	114.2000	-0.1129	0.0741	-0.1806	0.1034	-0.1800	-0.0000	1
3925740	3019.9930	1836.0889	114.1639	-0.0958	0.0562	-0.1736	0.1043	-0.0126	0.0832	0
3925760	3019.9756	1836.0999	114.1305	-0.0871	0.0687	-0.1600	0.0000	0.1524	0.0823	1
3925780	3019.9582	1836.1164	114.0999	-0.0958	0.1038	-0.1544	-0.1044	0.2350	-0.0091	0
3925800	3019.9373	1836.1414	114.0688	-0.1129	0.1409	-0.1656	-0.1032	0.1790	-0.1116	1
3925820	3019.9130	1836.1728	114.0337	-0.1200	0.1567	-0.1896	0.0115	0.0010	-0.1505	0
3925840	3019.8893	1836.2041	113.9930	-0.1059	0.1403	-0.2153	0.1400	-0.1830	-0.1218	1
3925860	3019.8706	1836.2289	113.9475	-0.0758	0.1007	-0.2340	0.1888	-0.2518	-0.0678	0
3925880	3019.8590	1836.2444	113.8993	-0.0436	0.0579	-0.2442	0.1528	-0.2029	-0.0273	1
3925900	3019.8532	1836.2521	113.8499	-0.0200	0.0266	-0.2483	0.0851	-0.1132	-0.0092	0
3925920	3019.8510	1836.2551	113.8000	-0.0073	0.0098	-0.2497	0.0342	-0.0452	-0.0019	1
3925940	3019.8503	1836.2560	113.7500	-0.0021	0.0028	-0.2500	0.0115	-0.0162	-0.0000	0
3925960	3019.8501	1836.2562	113.7000	-0.0003	0.0010	-0.2497	0.0025	0.0004	0.0019	1
3925980	3019.8501	1836.2564	113.6501	0.0000	0.0031	-0.2483	-0.0007	0.0178	0.0091	0
3926000	3019.8501	1836.2574	113.6007	0.0000	0.0108	-0.2442	0.0002	0.0503	0.0274	1
3926020	3019.8501	1836.2607	113.5525	0.0000	0.0296	-0.2340	-0.0000	0.1258	0.0673	0
3926040	3019.8501	1836.2692	113.5070	0.0000	0.0643	-0.2150	0.0000	0.2255	0.1237	1
3926060	3019.8501	1836.2864	113.4665	0.0000	0.1119	-0.1879	-0.0000	0.2799	0.1601	0
3926080	3019.8501	1836.3140	113.4319	0.0000	0.1559	-0.1600	0.0000	0.2030	0.1370	1
3926100	3019.8501	1836.3488	113.4025	0.0000	0.1741	-0.1401	-0.0000	-0.0001	0.0672	0
3926120	3019.8501	1836.3836	113.3758	0.0000	0.1559	-0.1308	0.0000	-0.2027	0.0145	1
3926140	3019.8501	1836.4112	113.3501	0.0000	0.1119	-0.1275	-0.0000	-0.2810	0.0080	0
3926160	3019.8501	1836.4284	113.3248	0.0000	0.0649	-0.1247	0.0002	-0.2214	0.0194	1
3926180	3019.8501	1836.4371	113.3002	0.0000	0.0329	-0.1208	-0.0007	-0.1071	0.0171	0
3926200	3019.8501	1836.4416	113.2765	0.0003	0.0228	-0.1130	0.0025	0.0051	0.0436	1
3926220	3019.8503	1836.4463	113.2550	0.0021	0.0356	-0.0923	0.0115	0.1214	0.1442	0
3926240	3019.8510	1836.4558	113.2396	0.0073	0.0713	-0.0494	0.0342	0.2443	0.2861	1
3926260	3019.8532	1836.4748	113.2352	0.0200	0.1231	0.0143	0.0851	0.3089	0.3785	0
3926280	3019.8590	1836.5051	113.2453	0.0436	0.1715	0.0842	0.1527	0.2231	0.3571	1
3926300	3019.8706	1836.5434	113.2689	0.0758	0.1915	0.1401	0.1895	-0.0000	0.2269	0
3926320	3019.8893	1836.5817	113.3013	0.1056	0.1715	0.1686	0.1374	-0.2231	0.0568	1
3926340	3019.9129	1836.6120	113.3363	0.1179	0.1231	0.1703	-0.0001	-0.3089	-0.0655	0
3926360	3019.9364	1836.6309	113.3695	0.1056	0.0713	0.1594	-0.1372	-0.2443	-0.0782	1
3926380	3019.9551	1836.6405	113.4001	0.0758	0.0356	0.1544	-0.1902	-0.1214	0.0086	0
3926400	3019.9667	1836.6452	113.4312	0.0439	0.0228	0.1653	-0.1500	-0.0051	0.1098	1
3926420	3019.9726	1836.6496	113.4662	0.0221	0.0329	0.1879	-0.0744	0.1071	0.1413	0
3926440	3019.9756	1836.6583	113.5064	0.0150	0.0649	0.2094	0.0025	0.2214	0.0944	1
3926460	3019.9787	1836.6756	113.5500	0.0242	0.1119	0.2181	0.0851	0.2809	0.0005	0
3926480	3019.9852	1836.7031	113.5936	0.0512	0.1559	0.2092	0.1845	0.2029	-0.0964	1
3926500	3019.9992	1836.7379	113.6337	0.0958	0.1741	0.1863	0.2746	-0.0008	-0.1510	0
3926520	3020.0236	1836.7728	113.6681	0.1495	0.1564	0.1597	0.2924	-0.1997	-0.1350	1
3926540	3020.0589	1836.8005	113.6975	0.1957	0.1147	0.1401	0.2009	-0.2647	-0.0678	0
3926560	3020.1019	1836.8187	113.7242	0.2185	0.0741	0.1308	0.0344	-0.1800	-0.0142	1
3926580	3020.1463	1836.8301	113.7499	0.2137	0.0562	0.1275	-0.1051	-0.0126	-0.0086	0
3926600	3020.1873	1836.8411	113.7752	0.1930	0.0687	0.1250	-0.1347	0.1524	-0.0173	1
3926620	3020.2236	1836.8576	113.7999	0.1737	0.1038	0.1225	-0.0744	0.2350	-0.0085	0
3926640	3020.2568	1836.8826	113.8242	0.1642	0.1409	0.1192	-0.0127	0.1790	-0.0145	1
3926660	3020.2892	1836.9140	113.8475	0.1621	0.1567	0.1099	-0.0000	0.0010	-0.0667	0
3926680	3020.3216	1836.9453	113.8681	0.1642	0.1403	0.0897	0.0129	-0.1829	-0.1391	1
3926700	3020.3549	1836.9701	113.8834	0.1737	0.1007	0.0604	0.0737	-0.2519	-0.1687	0
3926720	3020.3911	1836.9856	113.8923	0.1934	0.0579	0.0289	0.1373	-0.2027	-0.1530	1
3926740	3020.4322	1836.9933	113.8950	0.2158	0.0266	-0.0017	0.1165	-0.1142	-0.1443	0
3926760	3020.4774	1836.9963	113.8916	0.2258	0.0103	-0.0347	0.0000	-0.0417	-0.1765	1
3926780	3020.5226	1836.9974	113.8811	0.2158	0.0058	-0.0747	-0.1165	0.0017	-0.2274	0
3926800	3020.5637	1836.9986	113.8618	0.1934	0.0113	-0.1189	-0.1373	0.0472	-0.2354	1
3926820	3020.5999	1837.0019	113.8335	0.1737	0.0296	-0.1560	-0.0737	0.1266	-0.1590	0
3926840	3020.6332	1837.0104	113.7993	0.1642	0.0643	-0.1744	-0.0127	0.2252	-0.0297	1
3926860	3020.6656	1837.0276	113.7638	0.1621	0.1119	-0.1720	-0.0006	0.2799	0.0752	0
3926880	3020.6980	1837.0552	113.7305	0.1645	0.1559	-0.1600	0.0152	0.2030	0.0781	1
3926900	3020.7314	1837.0900	113.6998	0.1757	0.1741	-0.1560	0.0857	-0.0001	-0.0176	0
3926920	3020.7683	1837.1248	113.6681	0.2004	0.1559	-0.1714	0.1693	-0.2027	-0.1391	1
3926940	3020.8115	1837.1524	113.6312	0.2337	0.1119	-0.2055	0.1887	-0.2810	-0.2177	0
3926960	3020.8618	1837.1696	113.5859	0.2628	0.0649	-0.2503	0.1237	-0.2214	-0.2458	1
3926980	3020.9166	1837.1784	113.5311	0.2759	0.0329	-0.2961	0.0120	-0.1071	-0.2269	0
3927000	3020.9721	1837.1828	113.4675	0.2708	0.0228	-0.3347	-0.0809	0.0051	-0.1681	1
3927020	3021.0249	1837.1875	113.3972	0.2576	0.0356	-0.3616	-0.0855	0.1213	-0.0953	0
3927040	3021.0751	1837.1970	113.3228	0.2549	0.0713	-0.3803	0.0294	0.2446	-0.0687	1
3927060	3021.1269	1837.2160	113.2451	0.2771	0.1231	-0.4027	0.1999	0.3079	-0.1351	0
3927080	3021.1860	1837.2463	113.1618	0.3195	0.1720	-0.4383	0.2710	0.2268	-0.2315	1
3927100	3021.2547	1837.2848	113.0698	0.3579	0.1946	-0.4807	0.1590	0.0170	-0.2337	0
3927120	3021.3291	1837.3241	112.9695	0.3683	0.1824	-0.5086	-0.0465	-0.1728	-0.0842	1
3927140	3021.4020	1837.3577	112.8663	0.3452	0.1527	-0.5017	-0.2084	-0.1821	0.1505	0
3927160	3021.4672	1837.3852	112.7688	0.3001	0.1351	-0.4589	-0.2726	-0.0226	0.3177	1
3927180	3021.5221	1837.4118	112.6828	0.2502	0.1445	-0.4011	-0.2527	0.1416	0.3100	0
3927200	3021.5673	1837.4430	112.6084	0.2114	0.1679	-0.3539	-0.1573	0.1472	0.1788	1
3927220	3021.6066	1837.4789	112.5412	0.1960	0.1775	-0.3264	-0.0048	-0.0176	0.0691	0
3927240	3021.6457	1837.5140	112.4778	0.2077	0.1560	-0.3047	0.1383	-0.2108	0.1023	1
3927260	3021.6897	1837.5413	112.4193	0.2376	0.1089	-0.2660	0.1912	-0.2957	0.2629	0
3927280	3021.7408	1837.5575	112.3714	0.2701	0.0535	-0.1977	0.1531	-0.2763	0.4309	1
3927300	3021.7977	1837.5627	112.3403	0.2938	0.0000	-0.1049	0.0857	-0.2514	0.5222	0
3927320	3021.8583	1837.5575	112.3295	0.3073	-0.0535	-0.0003	0.0397	-0.2760	0.5437	1
3927340	3021.9207	1837.5413	112.3401	0.3154	-0.1089	0.1032	0.0310	-0.2968	0.5141	0
3927360	3021.9845	1837.5140	112.3708	0.3239	-0.1554	0.1911	0.0460	-0.2067	0.3977	1
3927380	3022.0502	1837.4792	112.4166	0.3372	-0.1741	0.2450	0.0835	0.0010	0.1681	0
3927400	3022.1193	1837.4443	112.4688	0.3561	-0.1559	0.2522	0.1169	0.2027	-0.1031	1
3927420	3022.1927	1837.4168	112.5174	0.3736	-0.1119	0.2164	0.0861	0.2800	-0.2952	0
3927440	3022.2688	1837.3996	112.5554	0.3753	-0.0643	0.1600	-0.0454	0.2254	-0.3213	1
3927460	3022.3428	1837.3910	112.5814	0.3495	-0.0296	0.1116	-0.2192	0.1258	-0.2008	0
3927480	3022.4086	1837.3877	112.6000	0.2997	-0.0108	0.0928	-0.3133	0.0502	0.0002	1
3927500	3022.4627	1837.3867	112.6186	0.2439	-0.0031	0.1116	-0.2749	0.0180	0.2001	0
3927520	3022.5061	1837.3865	112.6446	0.1968	-0.0011	0.1603	-0.1929	-0.0004	0.3238	1
3927540	3022.5414	1837.3863	112.6827	0.1582	-0.0034	0.2181	-0.1737	-0.0196	0.3026	0
3927560	3022.5694	1837.3852	112.7319	0.1199	-0.0119	0.2589	-0.2052	-0.0553	0.1367	1
3927580	3022.5893	1837.3815	112.7862	0.0797	-0.0325	0.2660	-0.2111	-0.1384	-0.0740	0
3927600	3022.6013	1837.3722	112.8382	0.0446	-0.0708	0.2439	-0.1551	-0.2480	-0.1898	1
3927620	3022.6072	1837.3532	112.8838	0.0221	-0.1231	0.2148	-0.0723	-0.3079	-0.1424	0
3927640	3022.6101	1837.3229	112.9242	0.0147	-0.1715	0.2003	-0.0004	-0.2233	-0.0101	1
3927660	3022.6130	1837.2846	112.9639	0.0221	-0.1915	0.2055	0.0738	-0.0000	0.0831	0
3927680	3022.6189	1837.2463	113.0064	0.0439	-0.1715	0.2208	0.1501	0.2233	0.0926	1
3927700	3022.6306	1837.2160	113.0522	0.0758	-0.1231	0.2340	0.1902	0.3079	0.0496	0
3927720	3022.6492	1837.1970	113.1000	0.1056	-0.0708	0.2386	0.1373	0.2480	-0.0020	1
3927740	3022.6728	1837.1877	113.1477	0.1179	-0.0325	0.2324	0.0000	0.1383	-0.0582	0
3927760	3022.6964	1837.1840	113.1930	0.1056	-0.0119	0.2150	-0.1374	0.0556	-0.1198	1
3927780	3022.7151	1837.1829	113.2337	0.0758	-0.0034	0.1896	-0.1895	0.0186	-0.1515	0
3927800	3022.7267	1837.1827	113.2688	0.0436	-0.0006	0.1658	-0.1527	0.0041	-0.1094	1
3927820	3022.7325	1837.1827	113.3000	0.0200	0.0000	0.1560	-0.0851	-0.0011	-0.0000	0
3927840	3022.7347	1837.1827	113.3312	0.0073	0.0000	0.1658	-0.0342	0.0003	0.1095	1
3927860	3022.7354	1837.1827	113.3663	0.0021	0.0000	0.1896	-0.0115	-0.0001	0.1511	0
3927880	3022.7356	1837.1827	113.4070	0.0003	0.0000	0.2153	-0.0025	0.0000	0.1214	1
3927900	3022.7356	1837.1827	113.4525	0.0000	0.0000	0.2340	0.0007	-0.0000	0.0690	0
3927920	3022.7356	1837.1827	113.5007	0.0000	0.0000	0.2436	-0.0002	-0.0000	0.0231	1
3927940	3022.7356	1837.1827	113.5499	0.0000	0.0000	0.2450	0.0000	0.0001	-0.0086	0
3927960	3022.7356	1837.1827	113.5987	0.0000	0.0000	0.2377	-0.0000	-0.0003	-0.0544	1
3927980	3022.7356	1837.1827	113.6450	0.0000	0.0000	0.2164	0.0000	0.0010	-0.1460	0
3928000	3022.7356	1837.1827	113.6853	0.0000	-0.0005	0.1750	-0.0000	-0.0037	-0.2683	1
3928020	3022.7356	1837.1825	113.7150	0.0000	-0.0031	0.1149	0.0000	-0.0169	-0.3615	0
3928040	3022.7356	1837.1815	113.7312	0.0000	-0.0108	0.0531	-0.0000	-0.0505	-0.3110	1
3928060	3022.7356	1837.1781	113.7362	0.0000	-0.0296	0.0193	0.0000	-0.1257	-0.0758	0
3928080	3022.7356	1837.1696	113.7389	0.0000	-0.0643	0.0389	-0.0000	-0.2257	0.2648	1
3928100	3022.7356	1837.1524	113.7518	0.0000	-0.1119	0.1165	0.0000	-0.2790	0.5472	0
3928120	3022.7356	1837.1248	113.7855	0.0000	-0.1564	0.2334	-0.0002	-0.2064	0.6703	1
3928140	3022.7356	1837.0898	113.8452	0.0000	-0.1769	0.3632	0.0007	-0.0152	0.6586	0
3928160	3022.7356	1837.0541	113.9308	-0.0003	-0.1657	0.4883	-0.0025	0.1575	0.5998	1
3928180	3022.7354	1837.0236	114.0405	-0.0021	-0.1385	0.6016	-0.0114	0.1667	0.5422	0
3928200	3022.7347	1836.9987	114.1714	-0.0073	-0.1223	0.6961	-0.0344	0.0225	0.4267	1
3928220	3022.7325	1836.9747	114.3189	-0.0200	-0.1303	0.7594	-0.0845	-0.1261	0.2264	0
3928240	3022.7267	1836.9466	114.4752	-0.0439	-0.1512	0.7808	-0.1552	-0.1325	-0.0108	1
3928260	3022.7149	1836.9142	114.6312	-0.0779	-0.1598	0.7592	-0.2009	0.0179	-0.2196	0
3928280	3022.6956	1836.8826	114.7789	-0.1129	-0.1414	0.7027	-0.1718	0.1827	-0.3667	1
3928300	3022.6698	1836.8576	114.9123	-0.1379	-0.1038	0.6242	-0.0844	0.2340	-0.4470	0
3928320	3022.6404	1836.8411	115.0286	-0.1495	-0.0687	0.5406	-0.0179	0.1527	-0.4225	1
3928340	3022.6100	1836.8301	115.1285	-0.1536	-0.0562	0.4697	-0.0108	-0.0126	-0.3050	0
