# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	25. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	H
# Flight type and number:	Free Flight 10
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
4024780	3004.5448	1851.8216	117.5837	0.0400	0.0000	0.0604	0.0000	0.0000	-0.1505	0
4024800	3004.5528	1851.8216	117.5930	0.0509	0.0000	0.0347	0.1185	-0.0000	-0.1218	1
4024820	3004.5652	1851.8216	117.5975	0.0779	0.0000	0.0160	0.1780	0.0000	-0.0679	0
4024840	3004.5840	1851.8216	117.5993	0.1059	0.0000	0.0058	0.1351	-0.0000	-0.0271	1
4024860	3004.6075	1851.8216	117.5999	0.1179	0.0000	0.0017	-0.0000	0.0000	-0.0097	0
4024880	3004.6311	1851.8216	117.6000	0.1059	0.0000	0.0006	-0.1351	-0.0000	-0.0000	1
4024900	3004.6499	1851.8216	117.6001	0.0779	0.0000	0.0017	-0.1780	0.0001	0.0097	0
4024920	3004.6623	1851.8216	117.6007	0.0509	0.0000	0.0058	-0.1185	-0.0002	0.0271	1
4024940	3004.6703	1851.8216	117.6025	0.0400	0.0000	0.0160	-0.0000	0.0009	0.0679	0
4024960	3004.6783	1851.8216	117.6070	0.0509	-0.0005	0.0347	0.1186	-0.0035	0.1218	1
4024980	3004.6906	1851.8214	117.6163	0.0779	-0.0031	0.0604	0.1774	-0.0179	0.1505	0
4025000	3004.7094	1851.8204	117.6312	0.1063	-0.0103	0.0844	0.1374	-0.0468	0.1116	1
4025020	3004.7331	1851.8172	117.6501	0.1200	-0.0265	0.0956	0.0121	-0.1088	0.0091	0
4025040	3004.7574	1851.8098	117.6695	0.1129	-0.0535	0.0900	-0.1034	-0.1750	-0.0821	1
4025060	3004.7783	1851.7958	117.6861	0.0958	-0.0824	0.0764	-0.1044	-0.1541	-0.0837	0
4025080	3004.7957	1851.7768	117.7000	0.0871	-0.0916	0.0697	0.0002	0.0225	0.0020	1
4025100	3004.8131	1851.7592	117.7140	0.0958	-0.0622	0.0780	0.1036	0.2800	0.0923	0
4025120	3004.8340	1851.7519	117.7312	0.1133	0.0000	0.0958	0.1060	0.4057	0.1097	1
4025140	3004.8585	1851.7592	117.7523	0.1222	0.0622	0.1116	0.0011	0.2809	0.0582	0
4025160	3004.8829	1851.7768	117.7758	0.1140	0.0911	0.1194	-0.1023	0.0188	0.0121	1
4025180	3004.9041	1851.7956	117.8001	0.0978	0.0793	0.1225	-0.0952	-0.1711	0.0097	0
4025200	3004.9221	1851.8085	117.8248	0.0915	0.0427	0.1247	0.0151	-0.2255	0.0150	1
4025220	3004.9407	1851.8127	117.8500	0.1034	-0.0031	0.1259	0.1234	-0.2346	0.0001	0
4025240	3004.9634	1851.8073	117.8752	0.1235	-0.0540	0.1247	0.1170	-0.2723	-0.0153	1
4025260	3004.9900	1851.7911	117.8999	0.1318	-0.1089	0.1225	-0.0114	-0.2978	-0.0085	0
4025280	3005.0161	1851.7638	117.9242	0.1165	-0.1554	0.1189	-0.1539	-0.2065	-0.0163	1
4025300	3005.0366	1851.7289	117.9474	0.0834	-0.1741	0.1083	-0.2070	0.0009	-0.0759	0
4025320	3005.0495	1851.6941	117.9675	0.0475	-0.1559	0.0839	-0.1711	0.2028	-0.1664	1
4025340	3005.0556	1851.6666	117.9810	0.0197	-0.1119	0.0445	-0.1055	0.2800	-0.2366	0
4025360	3005.0574	1851.6493	117.9853	-0.0003	-0.0643	-0.0058	-0.0778	0.2255	-0.2747	1
4025380	3005.0555	1851.6408	117.9786	-0.0218	-0.0296	-0.0621	-0.1176	0.1257	-0.2954	0
4025400	3005.0486	1851.6375	117.9604	-0.0549	-0.0108	-0.1189	-0.2051	0.0505	-0.2859	1
4025420	3005.0336	1851.6365	117.9311	-0.1034	-0.0031	-0.1687	-0.2921	0.0168	-0.2280	0
4025440	3005.0073	1851.6363	117.8930	-0.1600	-0.0005	-0.2027	-0.3068	0.0040	-0.1237	1
4025460	3004.9695	1851.6363	117.8500	-0.2075	0.0000	-0.2148	-0.2002	-0.0020	0.0006	0
4025480	3004.9243	1851.6363	117.8070	-0.2294	0.0005	-0.2030	-0.0232	0.0040	0.1214	1
4025500	3004.8778	1851.6365	117.7688	-0.2233	0.0031	-0.1703	0.1126	0.0168	0.2195	0
4025520	3004.8349	1851.6375	117.7389	-0.2047	0.0108	-0.1250	0.1158	0.0505	0.2565	1
4025540	3004.7959	1851.6408	117.7188	-0.1957	0.0296	-0.0797	-0.0022	0.1257	0.2189	0
4025560	3004.7567	1851.6493	117.7070	-0.2084	0.0643	-0.0467	-0.1367	0.2255	0.1237	1
4025580	3004.7125	1851.6666	117.7001	-0.2381	0.1119	-0.0336	-0.1877	0.2799	0.0086	0
4025600	3004.6614	1851.6941	117.6936	-0.2701	0.1559	-0.0408	-0.1524	0.2030	-0.0921	1
4025620	3004.6045	1851.7289	117.6838	-0.2934	0.1741	-0.0621	-0.0839	-0.0000	-0.1430	0
4025640	3004.5441	1851.7638	117.6688	-0.3056	0.1559	-0.0842	-0.0310	-0.2030	-0.1054	1
4025660	3004.4822	1851.7913	117.6501	-0.3098	0.1119	-0.0923	-0.0041	-0.2799	0.0085	0
4025680	3004.4202	1851.8085	117.6319	-0.3097	0.0643	-0.0783	0.0093	-0.2255	0.1371	1
4025700	3004.3584	1851.8170	117.6188	-0.3081	0.0296	-0.0445	0.0111	-0.1257	0.2183	0
4025720	3004.2969	1851.8204	117.6141	-0.3074	0.0108	0.0003	-0.0017	-0.0505	0.2454	1
4025740	3004.2354	1851.8214	117.6189	-0.3094	0.0031	0.0461	-0.0189	-0.0169	0.2280	0
4025760	3004.1732	1851.8216	117.6325	-0.3136	0.0005	0.0842	-0.0275	-0.0037	0.1641	1
4025780	3004.1100	1851.8216	117.6526	-0.3178	0.0000	0.1083	-0.0189	0.0010	0.0770	0
4025800	3004.0460	1851.8216	117.6758	-0.3198	0.0000	0.1186	-0.0015	-0.0003	0.0141	1
4025820	3003.9820	1851.8216	117.7000	-0.3192	0.0000	0.1208	0.0105	0.0001	-0.0005	0
4025840	3003.9184	1851.8216	117.7242	-0.3173	0.0000	0.1189	0.0116	-0.0000	-0.0120	1
4025860	3003.8551	1851.8216	117.7475	-0.3154	0.0000	0.1099	0.0081	0.0000	-0.0679	0
4025880	3003.7922	1851.8216	117.7681	-0.3146	0.0000	0.0900	0.0004	-0.0000	-0.1368	1
4025900	3003.7293	1851.8216	117.7835	-0.3153	0.0000	0.0621	-0.0053	0.0000	-0.1602	0
4025920	3003.6661	1851.8216	117.7930	-0.3184	0.0000	0.0350	-0.0225	-0.0000	-0.1237	1
4025940	3003.6019	1851.8216	117.7975	-0.3255	0.0000	0.0160	-0.0481	0.0000	-0.0673	0
4025960	3003.5359	1851.8216	117.7993	-0.3369	0.0000	0.0058	-0.0720	-0.0000	-0.0274	1
4025980	3003.4672	1851.8216	117.7999	-0.3480	0.0000	0.0017	-0.0577	0.0000	-0.0091	0
4026000	3003.3967	1851.8216	117.8000	-0.3484	0.0000	0.0003	0.0329	-0.0001	-0.0020	1
4026020	3003.3278	1851.8216	117.8000	-0.3278	0.0000	0.0000	0.1723	0.0003	0.0005	1
4026040	3003.2656	1851.8216	117.8000	-0.2869	0.0000	0.0000	0.2661	-0.0010	-0.0001	0
4026060	3003.2131	1851.8216	117.8000	-0.2419	0.0005	0.0000	0.2263	0.0037	0.0000	1
4026080	3003.1688	1851.8218	117.8000	-0.2148	0.0031	0.0000	0.0654	0.0169	-0.0000	0
4026100	3003.1271	1851.8228	117.8000	-0.2166	0.0108	0.0000	-0.0987	0.0505	0.0000	1
4026120	3003.0822	1851.8261	117.8000	-0.2392	0.0296	0.0000	-0.1632	0.1257	0.0000	0
4026140	3003.0315	1851.8346	117.8000	-0.2637	0.0643	0.0000	-0.1121	0.2255	-0.0000	1
4026160	3002.9767	1851.8519	117.8000	-0.2738	0.1119	0.0000	-0.0003	0.2799	0.0000	0
4026180	3002.9219	1851.8794	117.8000	-0.2624	0.1559	0.0000	0.1214	0.2030	-0.0001	1
4026200	3002.8717	1851.9142	117.8000	-0.2337	0.1741	0.0000	0.1893	-0.0000	0.0005	0
4026220	3002.8284	1851.9491	117.8000	-0.2004	0.1559	-0.0003	0.1693	-0.2030	-0.0020	1
4026240	3002.7915	1851.9766	117.7999	-0.1757	0.1119	-0.0017	0.0851	-0.2799	-0.0091	0
4026260	3002.7582	1851.9938	117.7993	-0.1642	0.0643	-0.0058	0.0176	-0.2255	-0.0273	1
4026280	3002.7259	1852.0023	117.7975	-0.1600	0.0296	-0.0160	0.0114	-0.1257	-0.0678	0
4026300	3002.6942	1852.0057	117.7930	-0.1571	0.0108	-0.0347	0.0194	-0.0505	-0.1218	1
4026320	3002.6630	1852.0067	117.7837	-0.1555	0.0031	-0.0604	0.0005	-0.0169	-0.1505	0
4026340	3002.6320	1852.0069	117.7688	-0.1561	0.0005	-0.0844	-0.0130	-0.0037	-0.1116	1
4026360	3002.6006	1852.0069	117.7499	-0.1559	0.0000	-0.0956	0.0085	0.0010	-0.0091	0
4026380	3002.5696	1852.0069	117.7305	-0.1525	0.0000	-0.0900	0.0316	-0.0003	0.0823	1
4026400	3002.5396	1852.0069	117.7139	-0.1483	0.0000	-0.0764	0.0178	0.0001	0.0832	0
4026420	3002.5103	1852.0069	117.7000	-0.1470	0.0000	-0.0694	-0.0063	-0.0000	0.0000	1
4026440	3002.4808	1852.0069	117.6861	-0.1481	0.0000	-0.0764	-0.0085	0.0000	-0.0832	0
4026460	3002.4510	1852.0069	117.6695	-0.1506	0.0000	-0.0900	-0.0124	-0.0000	-0.0823	1
4026480	3002.4206	1852.0069	117.6501	-0.1557	0.0000	-0.0956	-0.0379	0.0000	0.0091	0
4026500	3002.3887	1852.0069	117.6312	-0.1630	0.0000	-0.0844	-0.0456	-0.0000	0.1116	1
4026520	3002.3553	1852.0069	117.6163	-0.1677	0.0000	-0.0604	-0.0085	0.0000	0.1505	0
4026540	3002.3216	1852.0069	117.6070	-0.1666	0.0000	-0.0347	0.0269	-0.0000	0.1218	1
4026560	3002.2887	1852.0069	117.6025	-0.1631	0.0000	-0.0160	0.0178	0.0000	0.0678	0
4026580	3002.2564	1852.0069	117.6007	-0.1611	0.0000	-0.0058	-0.0016	-0.0000	0.0273	1
4026600	3002.2242	1852.0069	117.6001	-0.1599	0.0000	-0.0017	0.0086	0.0000	0.0091	0
4026620	3002.1924	1852.0069	117.6000	-0.1576	0.0000	-0.0003	0.0200	-0.0000	0.0020	1
4026640	3002.1612	1852.0069	117.6000	-0.1559	0.0000	0.0000	0.0012	0.0001	-0.0005	0
4026660	3002.1301	1852.0069	117.6000	-0.1569	0.0000	0.0000	-0.0164	-0.0003	0.0001	1
4026680	3002.0985	1852.0069	117.6000	-0.1579	0.0000	0.0000	-0.0001	0.0010	-0.0000	0
4026700	3002.0669	1852.0069	117.6000	-0.1568	-0.0005	0.0000	0.0166	-0.0037	0.0000	1
4026720	3002.0358	1852.0067	117.6000	-0.1557	-0.0031	0.0000	-0.0000	-0.0169	-0.0000	0
4026740	3002.0046	1852.0057	117.6000	-0.1568	-0.0108	0.0000	-0.0166	-0.0505	0.0001	1
4026760	3001.9730	1852.0023	117.6000	-0.1579	-0.0296	0.0000	0.0000	-0.1257	-0.0005	0
4026780	3001.9414	1851.9938	117.6000	-0.1568	-0.0643	0.0003	0.0165	-0.2255	0.0020	1
4026800	3001.9103	1851.9766	117.6001	-0.1557	-0.1119	0.0017	0.0006	-0.2799	0.0091	0
4026820	3001.8792	1851.9491	117.6007	-0.1571	-0.1559	0.0058	-0.0187	-0.2030	0.0274	1
4026840	3001.8474	1851.9142	117.6025	-0.1598	-0.1741	0.0160	-0.0110	0.0001	0.0673	0
4026860	3001.8152	1851.8794	117.6070	-0.1631	-0.1559	0.0350	-0.0116	0.2027	0.1239	1
4026880	3001.7822	1851.8519	117.6165	-0.1717	-0.1119	0.0621	-0.0652	0.2809	0.1596	0
4026900	3001.7466	1851.8346	117.6319	-0.1887	-0.0649	0.0903	-0.1196	0.2218	0.1390	1
4026920	3001.7067	1851.8259	117.6526	-0.2061	-0.0326	0.1116	-0.0860	0.1088	0.0764	0
4026940	3001.6641	1851.8216	117.6765	-0.2079	-0.0217	0.1250	0.0479	-0.0000	0.0416	1
4026960	3001.6236	1851.8172	117.7026	-0.1840	-0.0326	0.1384	0.2016	-0.1088	0.0764	0
4026980	3001.5906	1851.8085	117.7319	-0.1393	-0.0649	0.1597	0.2761	-0.2218	0.1390	1
4027000	3001.5679	1851.7913	117.7665	-0.0905	-0.1119	0.1879	0.2424	-0.2808	0.1596	0
4027020	3001.5544	1851.7638	117.8070	-0.0546	-0.1559	0.2150	0.1342	-0.2030	0.1240	1
4027040	3001.5460	1851.7289	117.8525	-0.0421	-0.1741	0.2340	-0.0056	0.0008	0.0667	0
4027060	3001.5375	1851.6941	117.9007	-0.0549	-0.1564	0.2444	-0.1346	0.1997	0.0294	1
4027080	3001.5241	1851.6664	117.9502	-0.0852	-0.1147	0.2500	-0.1988	0.2647	0.0182	0
4027100	3001.5034	1851.6482	118.0007	-0.1164	-0.0741	0.2556	-0.1487	0.1800	0.0293	1
4027120	3001.4775	1851.6367	118.0525	-0.1297	-0.0562	0.2660	-0.0007	0.0126	0.0673	0
4027140	3001.4515	1851.6258	118.1070	-0.1161	-0.0687	0.2847	0.1514	-0.1524	0.1218	1
4027160	3001.4310	1851.6092	118.1663	-0.0834	-0.1038	0.3104	0.2084	-0.2350	0.1510	0
4027180	3001.4182	1851.5842	118.2312	-0.0479	-0.1409	0.3342	0.1679	-0.1790	0.1096	1
4027200	3001.4119	1851.5529	118.3000	-0.0220	-0.1567	0.3440	0.0936	-0.0010	-0.0000	0
4027220	3001.4094	1851.5215	118.3688	-0.0081	-0.1403	0.3342	0.0376	0.1830	-0.1096	1
4027240	3001.4086	1851.4968	118.4337	-0.0023	-0.1007	0.3104	0.0126	0.2518	-0.1510	0
4027260	3001.4085	1851.4813	118.4930	-0.0004	-0.0579	0.2847	0.0028	0.2030	-0.1217	1
4027280	3001.4085	1851.4736	118.5475	0.0000	-0.0266	0.2660	-0.0007	0.1132	-0.0679	0
4027300	3001.4085	1851.4706	118.5993	0.0000	-0.0098	0.2558	0.0002	0.0455	-0.0273	1
4027320	3001.4085	1851.4697	118.6499	0.0000	-0.0028	0.2517	-0.0001	0.0152	-0.0091	0
4027340	3001.4085	1851.4695	118.7000	0.0000	-0.0005	0.2503	0.0000	0.0034	-0.0020	1
4027360	3001.4085	1851.4695	118.7500	0.0000	0.0000	0.2500	-0.0000	-0.0009	0.0005	0
4027380	3001.4085	1851.4695	118.8000	0.0000	0.0000	0.2500	0.0000	0.0002	-0.0001	1
4027400	3001.4085	1851.4695	118.8500	0.0000	0.0000	0.2500	-0.0000	-0.0001	0.0000	0
4027420	3001.4085	1851.4695	118.9000	0.0000	0.0000	0.2500	0.0000	0.0000	-0.0000	1
4027440	3001.4085	1851.4695	118.9500	0.0000	0.0000	0.2500	0.0000	-0.0000	0.0000	0
4027460	3001.4085	1851.4695	119.0000	0.0000	0.0000	0.2500	-0.0000	0.0000	-0.0000	1
4027480	3001.4085	1851.4695	119.0500	0.0000	0.0000	0.2500	0.0000	-0.0000	0.0000	0
4027500	3001.4085	1851.4695	119.1000	0.0000	0.0000	0.2500	-0.0000	-0.0000	-0.0002	1
4027520	3001.4085	1851.4695	119.1500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0006	0
4027540	3001.4085	1851.4695	119.2000	0.0000	0.0000	0.2497	-0.0002	-0.0000	-0.0022	1
4027560	3001.4085	1851.4695	119.2499	0.0000	0.0000	0.2483	0.0007	0.0000	-0.0086	0
4027580	3001.4085	1851.4695	119.2993	-0.0003	0.0000	0.2439	-0.0025	-0.0000	-0.0293	1
4027600	3001.4083	1851.4695	119.3474	-0.0021	0.0000	0.2324	-0.0115	0.0001	-0.0770	0
4027620	3001.4077	1851.4695	119.3923	-0.0073	0.0000	0.2094	-0.0342	-0.0003	-0.1491	1
4027640	3001.4054	1851.4695	119.4312	-0.0200	0.0000	0.1736	-0.0851	0.0010	-0.2184	0
4027660	3001.3996	1851.4695	119.4618	-0.0436	-0.0005	0.1308	-0.1526	-0.0037	-0.2332	1
4027680	3001.3880	1851.4693	119.4835	-0.0758	-0.0031	0.0940	-0.1895	-0.0169	-0.1602	0
4027700	3001.3693	1851.4683	119.4993	-0.1056	-0.0108	0.0758	-0.1372	-0.0505	-0.0273	1
4027720	3001.3458	1851.4650	119.5139	-0.1179	-0.0296	0.0797	-0.0007	-0.1258	0.0832	0
4027740	3001.3222	1851.4565	119.5312	-0.1052	-0.0643	0.0964	0.1402	-0.2252	0.1095	1
4027760	3001.3037	1851.4392	119.5525	-0.0737	-0.1119	0.1132	0.2002	-0.2810	0.0679	0
4027780	3001.2927	1851.4117	119.5765	-0.0358	-0.1554	0.1253	0.1896	-0.1990	0.0391	1
4027800	3001.2893	1851.3771	119.6026	0.0023	-0.1711	0.1384	0.1829	0.0160	0.0782	0
4027820	3001.2936	1851.3433	119.6319	0.0443	-0.1446	0.1592	0.2245	0.2569	0.1345	1
4027840	3001.3070	1851.3192	119.6662	0.0957	-0.0796	0.1846	0.2945	0.4208	0.1425	0
4027860	3001.3319	1851.3114	119.7057	0.1531	0.0098	0.2027	0.3081	0.4967	0.0650	1
4027880	3001.3683	1851.3231	119.7473	0.2013	0.1090	0.1988	0.2071	0.5177	-0.0856	0
4027900	3001.4124	1851.3550	119.7853	0.2220	0.2035	0.1625	0.0164	0.4604	-0.2747	1
4027920	3001.4571	1851.4045	119.8123	0.2073	0.2749	0.0923	-0.1800	0.2847	-0.4464	0
4027940	3001.4953	1851.4649	119.8222	0.1666	0.3071	0.0000	-0.2703	0.0377	-0.5173	1
4027960	3001.5238	1851.5274	119.8123	0.1235	0.3013	-0.0923	-0.2062	-0.1383	-0.4464	0
4027980	3001.5447	1851.5855	119.7853	0.1021	0.2799	-0.1625	-0.0280	-0.1316	-0.2747	1
4028000	3001.5646	1851.6393	119.7473	0.1144	0.2718	-0.1988	0.1620	0.0268	-0.0856	0
4028020	3001.5905	1851.6942	119.7057	0.1543	0.2896	-0.2027	0.2706	0.1792	0.0650	1
4028040	3001.6264	1851.7551	119.6662	0.2042	0.3191	-0.1846	0.2620	0.1683	0.1425	0
4028060	3001.6721	1851.8218	119.6319	0.2449	0.3341	-0.1592	0.1662	0.0066	0.1345	1
4028080	3001.7243	1851.8888	119.6026	0.2639	0.3213	-0.1384	0.0305	-0.1568	0.0781	0
4028100	3001.7777	1851.9504	119.5765	0.2580	0.2920	-0.1253	-0.1007	-0.1803	0.0392	1
4028120	3001.8275	1852.0056	119.5525	0.2338	0.2677	-0.1132	-0.1702	-0.0799	0.0674	0
4028140	3001.8712	1852.0574	119.5312	0.2070	0.2575	-0.0961	-0.1313	-0.0022	0.1117	1
4028160	3001.9103	1852.1086	119.5140	0.1955	0.2537	-0.0780	0.0004	-0.0178	0.0917	0
4028180	3001.9494	1852.1589	119.5000	0.2081	0.2477	-0.0697	0.1380	-0.0487	0.0022	1
4028200	3001.9935	1852.2077	119.4861	0.2381	0.2409	-0.0764	0.1912	-0.0287	-0.0837	0
4028220	3002.0447	1852.2553	119.4695	0.2705	0.2370	-0.0900	0.1536	-0.0035	-0.0823	1
4028240	3002.1017	1852.3025	119.4501	0.2935	0.2333	-0.0956	0.0823	-0.0242	0.0096	0
4028260	3002.1621	1852.3486	119.4312	0.3033	0.2258	-0.0847	0.0150	-0.0556	0.1096	1
4028280	3002.2230	1852.3928	119.4162	0.2989	0.2160	-0.0621	-0.0559	-0.0475	0.1414	0
4028300	3002.2817	1852.4350	119.4064	0.2795	0.2058	-0.0406	-0.1398	-0.0432	0.0944	1
4028320	3002.3349	1852.4751	119.4000	0.2476	0.1893	-0.0319	-0.1986	-0.1078	0.0005	0
4028340	3002.3807	1852.5107	119.3936	0.2143	0.1620	-0.0408	-0.1665	-0.1827	-0.0964	1
4028360	3002.4206	1852.5399	119.3837	0.1957	0.1334	-0.0637	-0.0372	-0.1442	-0.1510	0
4028380	3002.4590	1852.5641	119.3681	0.2015	0.1233	-0.0903	0.1057	0.0232	-0.1350	1
4028400	3002.5012	1852.5892	119.3475	0.2260	0.1419	-0.1099	0.1702	0.1853	-0.0678	0
4028420	3002.5494	1852.6209	119.3242	0.2526	0.1781	-0.1192	0.1262	0.2166	-0.0142	1
4028440	3002.6022	1852.6605	119.2999	0.2642	0.2125	-0.1225	0.0064	0.1400	-0.0086	0
4028460	3002.6551	1852.7058	119.2752	0.2511	0.2380	-0.1250	-0.1378	0.0924	-0.0173	1
4028480	3002.7026	1852.7557	119.2499	0.2138	0.2646	-0.1275	-0.2539	0.1536	-0.0086	0
4028500	3002.7406	1852.8117	119.2242	0.1631	0.3007	-0.1308	-0.2867	0.2268	-0.0142	1
4028520	3002.7678	1852.8760	119.1975	0.1177	0.3361	-0.1401	-0.2004	0.1711	-0.0678	0
4028540	3002.7876	1852.9461	119.1681	0.0951	0.3491	-0.1597	-0.0340	-0.0201	-0.1349	1
4028560	3002.8059	1853.0156	119.1337	0.0999	0.3299	-0.1863	0.1050	-0.2000	-0.1510	0
4028580	3002.8276	1853.0781	119.0936	0.1206	0.2920	-0.2092	0.1347	-0.2257	-0.0963	1
4028600	3002.8541	1853.1324	119.0500	0.1400	0.2591	-0.2181	0.0744	-0.1231	-0.0000	0
4028620	3002.8836	1853.1818	119.0064	0.1495	0.2425	-0.2092	0.0125	-0.0291	0.0964	1
4028640	3002.9139	1853.2294	118.9663	0.1516	0.2367	-0.1863	0.0007	-0.0143	0.1505	0
4028660	3002.9442	1853.2765	118.9319	0.1491	0.2361	-0.1594	-0.0154	-0.0039	0.1369	1
4028680	3002.9736	1853.3238	118.9026	0.1379	0.2453	-0.1384	-0.0851	0.0808	0.0770	0
4028700	3002.9994	1853.3746	118.8765	0.1129	0.2701	-0.1250	-0.1716	0.1828	0.0413	1
4028720	3003.0187	1853.4319	118.8526	0.0779	0.3016	-0.1116	-0.2009	0.1738	0.0770	0
4028740	3003.0305	1853.4952	118.8319	0.0439	0.3190	-0.0906	-0.1552	0.0253	0.1370	1
4028760	3003.0363	1853.5595	118.8163	0.0200	0.3105	-0.0637	-0.0845	-0.1314	0.1505	0
4028780	3003.0385	1853.6194	118.8064	0.0073	0.2856	-0.0408	-0.0344	-0.1579	0.0966	1
4028800	3003.0392	1853.6738	118.8000	0.0021	0.2647	-0.0319	-0.0114	-0.0673	-0.0005	0
4028820	3003.0394	1853.7253	118.7936	0.0003	0.2565	-0.0406	-0.0025	0.0029	-0.0944	1
4028840	3003.0394	1853.7763	118.7838	0.0000	0.2534	-0.0621	0.0007	-0.0161	-0.1414	0
4028860	3003.0394	1853.8267	118.7688	0.0000	0.2476	-0.0847	-0.0002	-0.0481	-0.1095	1
4028880	3003.0394	1853.8754	118.7499	0.0000	0.2409	-0.0956	0.0000	-0.0298	-0.0097	0
4028900	3003.0394	1853.9230	118.7305	0.0000	0.2375	-0.0900	-0.0000	0.0002	0.0824	1
4028920	3003.0394	1853.9704	118.7139	0.0000	0.2363	-0.0764	0.0000	-0.0072	0.0831	0
4028940	3003.0394	1854.0175	118.7000	0.0000	0.2366	-0.0694	0.0000	-0.0051	0.0000	1
4028960	3003.0394	1854.0650	118.6861	0.0000	0.2456	-0.0764	-0.0000	0.0782	-0.0832	0
4028980	3003.0394	1854.1158	118.6695	0.0000	0.2701	-0.0900	0.0002	0.1823	-0.0823	1
4029000	3003.0394	1854.1731	118.6501	0.0000	0.3013	-0.0956	-0.0007	0.1721	0.0092	0
4029020	3003.0394	1854.2363	118.6312	0.0003	0.3180	-0.0844	0.0025	0.0203	0.1114	1
4029040	3003.0395	1854.3003	118.6163	0.0021	0.3075	-0.0604	0.0115	-0.1442	0.1510	0
4029060	3003.0402	1854.3593	118.6070	0.0073	0.2793	-0.0350	0.0342	-0.1798	0.1198	1
4029080	3003.0425	1854.4120	118.6023	0.0200	0.2538	-0.0176	0.0851	-0.0946	0.0587	0
4029100	3003.0482	1854.4608	118.6000	0.0436	0.2425	-0.0117	0.1527	-0.0089	0.0000	1
4029120	3003.0599	1854.5089	118.5977	0.0758	0.2420	-0.0176	0.1895	0.0143	-0.0587	0
4029140	3003.0785	1854.5576	118.5930	0.1056	0.2488	-0.0350	0.1374	0.0419	-0.1197	1
4029160	3003.1021	1854.6085	118.5837	0.1179	0.2677	-0.0604	-0.0000	0.1368	-0.1515	0
4029180	3003.1257	1854.6647	118.5688	0.1056	0.3012	-0.0842	-0.1374	0.2227	-0.1096	1
4029200	3003.1443	1854.7290	118.5500	0.0758	0.3358	-0.0940	-0.1895	0.1704	0.0005	0
4029220	3003.1560	1854.7990	118.5312	0.0436	0.3481	-0.0844	-0.1527	-0.0254	0.1075	1
4029240	3003.1618	1854.8682	118.5162	0.0200	0.3269	-0.0621	-0.0851	-0.2126	0.1420	0
4029260	3003.1640	1854.9298	118.5064	0.0073	0.2856	-0.0406	-0.0342	-0.2481	0.0943	1
4029280	3003.1647	1854.9824	118.5000	0.0021	0.2483	-0.0319	-0.0115	-0.1485	0.0006	0
4029300	3003.1648	1855.0291	118.4936	0.0003	0.2274	-0.0408	-0.0025	-0.0478	-0.0966	1
4029320	3003.1648	1855.0734	118.4837	0.0000	0.2192	-0.0637	0.0007	-0.0196	-0.1505	0
4029340	3003.1648	1855.1168	118.4681	0.0000	0.2167	-0.0906	-0.0002	-0.0077	-0.1368	1
4029360	3003.1648	1855.1601	118.4474	0.0000	0.2191	-0.1116	0.0000	0.0308	-0.0775	0
4029380	3003.1648	1855.2045	118.4235	0.0000	0.2263	-0.1247	-0.0000	0.0516	-0.0394	1
4029400	3003.1648	1855.2506	118.3975	0.0000	0.2333	-0.1368	0.0000	0.0262	-0.0673	0
4029420	3003.1648	1855.2978	118.3688	0.0000	0.2365	-0.1539	-0.0000	-0.0004	-0.1117	1
4029440	3003.1648	1855.3452	118.3360	0.0000	0.2378	-0.1720	0.0000	0.0118	-0.0918	0
4029460	3003.1648	1855.3929	118.3000	0.0000	0.2368	-0.1803	-0.0000	-0.0018	-0.0020	1
4029480	3003.1648	1855.4399	118.2639	0.0000	0.2242	-0.1736	0.0000	-0.1080	0.0832	0
4029500	3003.1648	1855.4826	118.2305	0.0000	0.1932	-0.1597	-0.0000	-0.2233	0.0843	1
4029520	3003.1648	1855.5172	118.2000	0.0000	0.1558	-0.1527	0.0000	-0.2000	-0.0005	0
4029540	3003.1648	1855.5449	118.1695	0.0000	0.1361	-0.1594	-0.0000	-0.0226	-0.0823	1
4029560	3003.1648	1855.5717	118.1362	0.0000	0.1475	-0.1720	0.0000	0.1595	-0.0735	0
4029580	3003.1648	1855.6039	118.1007	0.0000	0.1787	-0.1747	-0.0000	0.1977	0.0271	1
4029600	3003.1648	1855.6431	118.0663	0.0000	0.2071	-0.1577	0.0000	0.1071	0.1510	0
4029620	3003.1648	1855.6867	118.0376	0.0000	0.2208	-0.1253	-0.0000	0.0186	0.2041	1
4029640	3003.1648	1855.7315	118.0162	0.0000	0.2239	-0.0940	0.0000	0.0002	0.1414	0
