# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	G
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2051540	3004.4431	1853.2294	118.7860	0.0578	0.2303	-0.5461	0.2861	-0.0125	-0.0923	0
2051560	3004.4602	1853.2752	118.6752	0.1056	0.2252	-0.5553	0.2058	-0.0471	-0.0151	1
2051580	3004.4853	1853.3195	118.5639	0.1358	0.2188	-0.5495	0.0966	-0.0280	0.0832	0
2051600	3004.5145	1853.3627	118.4554	0.1488	0.2160	-0.5347	0.0177	0.0043	0.0973	1
2051620	3004.5448	1853.4059	118.3500	0.1516	0.2159	-0.5268	-0.0007	-0.0002	0.0005	0
2051640	3004.5751	1853.4491	118.2446	0.1491	0.2161	-0.5350	-0.0150	-0.0036	-0.0994	1
2051660	3004.6045	1853.4924	118.1360	0.1379	0.2191	-0.5512	-0.0852	0.0288	-0.0923	0
2051680	3004.6303	1853.5367	118.0242	0.1129	0.2268	-0.5611	-0.1714	0.0556	-0.0123	1
2051700	3004.6496	1853.5831	117.9115	0.0779	0.2363	-0.5621	-0.2016	0.0431	0.0250	0
2051720	3004.6614	1853.6313	117.7993	0.0443	0.2473	-0.5642	-0.1526	0.0498	-0.0273	1
2051740	3004.6673	1853.6820	117.6859	0.0221	0.2674	-0.5764	-0.0731	0.1385	-0.1020	0
2051760	3004.6703	1853.7382	117.5688	0.0147	0.3007	-0.5956	0.0000	0.2202	-0.1113	1
2051780	3004.6732	1853.8023	117.4477	0.0221	0.3330	-0.6116	0.0730	0.1541	-0.0587	0
2051800	3004.6791	1853.8714	117.3242	0.0443	0.3388	-0.6189	0.1527	-0.0674	-0.0084	1
2051820	3004.6909	1853.9378	117.2001	0.0779	0.3031	-0.6192	0.2016	-0.3105	0.0092	0
2051840	3004.7102	1853.9927	117.0765	0.1129	0.2375	-0.6133	0.1717	-0.4056	0.0375	1
2051860	3004.7361	1854.0328	116.9548	0.1379	0.1741	-0.5956	0.0844	-0.2872	0.1266	0
2051880	3004.7654	1854.0623	116.8382	0.1495	0.1450	-0.5611	0.0180	-0.0276	0.2312	1
2051900	3004.7959	1854.0908	116.7303	0.1538	0.1632	-0.5176	0.0126	0.2324	0.2434	0
2051920	3004.8269	1854.1276	116.6312	0.1572	0.2166	-0.4856	0.0224	0.3573	0.1116	1
2051940	3004.8588	1854.1774	116.5361	0.1599	0.2748	-0.4824	0.0085	0.2810	-0.0838	0
2051960	3004.8909	1854.2375	116.4382	0.1608	0.3076	-0.5058	-0.0035	0.0668	-0.1916	1
2051980	3004.9231	1854.3005	116.3338	0.1612	0.3044	-0.5352	0.0069	-0.1252	-0.1425	0
2052000	3004.9554	1854.3593	116.2242	0.1603	0.2782	-0.5494	-0.0017	-0.1804	-0.0081	1
2052020	3004.9872	1854.4117	116.1140	0.1516	0.2505	-0.5428	-0.0741	-0.1143	0.0918	0
2052040	3005.0160	1854.4595	116.0070	0.1301	0.2306	-0.5230	-0.1548	-0.0636	0.1218	1
2052060	3005.0393	1854.5040	115.9048	0.1034	0.2098	-0.4983	-0.1432	-0.1234	0.1265	0
2052080	3005.0574	1854.5434	115.8077	0.0875	0.1797	-0.4708	-0.0331	-0.1976	0.1471	1
2052100	3005.0742	1854.5758	115.7165	0.0902	0.1506	-0.4412	0.0775	-0.1407	0.1602	0
2052120	3005.0935	1854.6036	115.6312	0.1031	0.1465	-0.4158	0.0861	0.0693	0.1134	1
2052140	3005.1155	1854.6344	115.5501	0.1084	0.1823	-0.4044	-0.0132	0.3080	0.0086	0
2052160	3005.1369	1854.6766	115.4695	0.0957	0.2472	-0.4100	-0.1240	0.4014	-0.0821	1
2052180	3005.1538	1854.7333	115.3861	0.0703	0.3093	-0.4236	-0.1583	0.2782	-0.0833	0
2052200	3005.1650	1854.8003	115.3000	0.0465	0.3377	-0.4306	-0.1034	0.0217	0.0002	1
2052220	3005.1724	1854.8684	115.2139	0.0380	0.3239	-0.4236	0.0086	-0.1947	0.0826	0
2052240	3005.1802	1854.9298	115.1305	0.0502	0.2851	-0.4097	0.1219	-0.2446	0.0844	1
2052260	3005.1925	1854.9824	115.0500	0.0776	0.2483	-0.4027	0.1792	-0.1494	-0.0005	0
2052280	3005.2112	1855.0291	114.9695	0.1059	0.2274	-0.4094	0.1352	-0.0476	-0.0823	1
2052300	3005.2348	1855.0734	114.8862	0.1179	0.2192	-0.4220	0.0006	-0.0197	-0.0736	0
2052320	3005.2584	1855.1168	114.8007	0.1056	0.2167	-0.4247	-0.1376	-0.0077	0.0273	1
2052340	3005.2770	1855.1601	114.7163	0.0758	0.2191	-0.4077	-0.1895	0.0307	0.1505	0
2052360	3005.2887	1855.2045	114.6376	0.0436	0.2263	-0.3750	-0.1525	0.0519	0.2061	1
2052380	3005.2945	1855.2506	114.5663	0.0200	0.2333	-0.3423	-0.0858	0.0252	0.1505	0
2052400	3005.2967	1855.2978	114.5007	0.0077	0.2370	-0.3253	-0.0317	0.0030	0.0274	1
2052420	3005.2975	1855.3454	114.4362	0.0041	0.2409	-0.3280	0.0000	0.0297	-0.0741	0
2052440	3005.2984	1855.3941	114.3695	0.0077	0.2472	-0.3403	0.0317	0.0452	-0.0803	1
2052460	3005.3006	1855.4442	114.3001	0.0200	0.2507	-0.3456	0.0858	-0.0001	0.0086	0
2052480	3005.3064	1855.4944	114.2312	0.0436	0.2472	-0.3344	0.1525	-0.0448	0.1119	1
2052500	3005.3180	1855.5431	114.1663	0.0758	0.2412	-0.3104	0.1895	-0.0280	0.1499	0
2052520	3005.3367	1855.5909	114.1070	0.1056	0.2381	-0.2844	0.1374	0.0020	0.1239	1
2052540	3005.3603	1855.6384	114.0526	0.1179	0.2362	-0.2643	-0.0000	-0.0125	0.0769	0
2052560	3005.3838	1855.6853	114.0013	0.1056	0.2327	-0.2500	-0.1373	-0.0300	0.0547	1
2052580	3005.4025	1855.7314	113.9526	0.0758	0.2300	-0.2357	-0.1902	-0.0033	0.0764	0
2052600	3005.4142	1855.7773	113.9070	0.0439	0.2306	-0.2153	-0.1501	0.0189	0.1257	1
2052620	3005.4201	1855.8237	113.8665	0.0221	0.2303	-0.1879	-0.0737	-0.0115	0.1596	0
2052640	3005.4230	1855.8695	113.8319	0.0147	0.2247	-0.1600	-0.0000	-0.0506	0.1371	1
2052660	3005.4259	1855.9135	113.8025	0.0221	0.2157	-0.1401	0.0737	-0.0457	0.0672	0
2052680	3005.4318	1855.9558	113.7758	0.0439	0.2057	-0.1308	0.1501	-0.0433	0.0144	1
2052700	3005.4435	1855.9958	113.7501	0.0758	0.1893	-0.1275	0.1902	-0.1058	0.0083	0
2052720	3005.4621	1856.0315	113.7248	0.1056	0.1610	-0.1250	0.1373	-0.1903	0.0180	1
2052740	3005.4857	1856.0602	113.7001	0.1179	0.1276	-0.1225	0.0000	-0.1741	0.0057	0
2052760	3005.5093	1856.0825	113.6758	0.1056	0.1017	-0.1178	-0.1374	-0.0812	0.0248	1
2052780	3005.5279	1856.1009	113.6530	0.0758	0.0793	-0.1017	-0.1895	-0.0871	0.1112	0
2052800	3005.5396	1856.1142	113.6352	0.0436	0.0321	-0.0599	-0.1527	-0.3254	0.2798	1
2052820	3005.5454	1856.1137	113.6290	0.0200	-0.0684	0.0227	-0.0851	-0.6895	0.5251	0
2052840	3005.5476	1856.0869	113.6442	0.0073	-0.2151	0.1570	-0.0342	-0.8684	0.8205	1
2052860	3005.5483	1856.0277	113.6918	0.0021	-0.3604	0.3389	-0.0115	-0.6835	1.0513	0
2052880	3005.5484	1855.9427	113.7798	0.0003	-0.4528	0.5377	-0.0025	-0.2726	1.0302	1
2052900	3005.5484	1855.8466	113.9069	0.0000	-0.4725	0.7039	0.0007	0.1076	0.7017	0
2052920	3005.5484	1855.7537	114.0614	0.0000	-0.4352	0.8008	-0.0002	0.3223	0.2593	1
2052940	3005.5484	1855.6725	114.2272	0.0000	-0.3717	0.8306	0.0001	0.3636	-0.0231	0
2052960	3005.5484	1855.6050	114.3936	0.0000	-0.3111	0.8238	-0.0002	0.2727	-0.0903	1
2052980	3005.5484	1855.5481	114.5568	0.0000	-0.2704	0.8038	0.0007	0.1309	-0.1022	0
2053000	3005.5484	1855.4968	114.7151	-0.0003	-0.2477	0.7689	-0.0027	0.0595	-0.2156	1
2053020	3005.5483	1855.4490	114.8643	-0.0021	-0.2242	0.7056	-0.0107	0.1408	-0.4156	0
2053040	3005.5476	1855.4072	114.9974	-0.0077	-0.1829	0.6133	-0.0369	0.2783	-0.5422	1
2053060	3005.5452	1855.3758	115.1096	-0.0221	-0.1262	0.5092	-0.0958	0.3225	-0.5304	0
2053080	3005.5388	1855.3567	115.2011	-0.0512	-0.0707	0.4097	-0.1898	0.2562	-0.4657	1
2053100	3005.5247	1855.3476	115.2735	-0.0979	-0.0292	0.3171	-0.2844	0.1556	-0.4482	0
2053120	3005.4996	1855.3450	115.3279	-0.1571	0.0000	0.2273	-0.3304	0.1125	-0.4558	1
2053140	3005.4619	1855.3476	115.3644	-0.2168	0.0286	0.1431	-0.2894	0.1528	-0.4067	0
2053160	3005.4129	1855.3565	115.3851	-0.2648	0.0668	0.0748	-0.1984	0.2335	-0.2883	1
2053180	3005.3560	1855.3743	115.3943	-0.2961	0.1112	0.0277	-0.1114	0.2512	-0.1698	0
2053200	3005.2945	1855.4009	115.3962	-0.3115	0.1390	-0.0040	-0.0400	0.0853	-0.1250	1
2053220	3005.2314	1855.4299	115.3927	-0.3130	0.1208	-0.0314	0.0302	-0.2481	-0.1392	0
2053240	3005.1693	1855.4492	115.3837	-0.3046	0.0484	-0.0599	0.0712	-0.5312	-0.1553	1
2053260	3005.1095	1855.4492	115.3688	-0.2958	-0.0484	-0.0842	0.0380	-0.5312	-0.1084	1
2053280	3005.0509	1855.4299	115.3500	-0.2964	-0.1208	-0.0940	-0.0476	-0.2480	-0.0003	0
2053300	3004.9910	1855.4009	115.3312	-0.3036	-0.1390	-0.0842	-0.0582	0.0850	0.1096	1
2053320	3004.9295	1855.3743	115.3163	-0.3012	-0.1112	-0.0604	0.0579	0.2523	0.1510	0
2053340	3004.8705	1855.3565	115.3070	-0.2774	-0.0674	-0.0347	0.1936	0.2294	0.1217	1
2053360	3004.8185	1855.3473	115.3025	-0.2384	-0.0320	-0.0160	0.2262	0.1342	0.0679	0
2053380	3004.7751	1855.3437	115.3007	-0.1980	-0.0119	-0.0058	0.1861	0.0567	0.0273	1
2053400	3004.7393	1855.3426	115.3001	-0.1620	-0.0034	-0.0017	0.1659	0.0183	0.0091	0
2053420	3004.7103	1855.3423	115.3000	-0.1283	-0.0006	-0.0003	0.1754	0.0042	0.0022	1
2053440	3004.6880	1855.3423	115.3000	-0.1001	0.0000	0.0000	0.1284	-0.0011	-0.0011	0
2053460	3004.6703	1855.3423	115.3000	-0.0879	0.0000	0.0003	0.0051	0.0003	0.0022	1
2053480	3004.6528	1855.3423	115.3001	-0.0958	0.0000	0.0017	-0.1051	-0.0001	0.0091	0
2053500	3004.6320	1855.3423	115.3007	-0.1133	0.0000	0.0058	-0.1054	0.0000	0.0273	1
2053520	3004.6075	1855.3423	115.3025	-0.1220	0.0000	0.0160	-0.0001	-0.0000	0.0678	0
2053540	3004.5831	1855.3423	115.3070	-0.1133	0.0000	0.0347	0.1058	0.0000	0.1218	1
2053560	3004.5622	1855.3423	115.3163	-0.0958	0.0000	0.0604	0.1037	-0.0000	0.1505	0
2053580	3004.5448	1855.3423	115.3312	-0.0871	0.0000	0.0844	0.0000	0.0000	0.1116	1
2053600	3004.5274	1855.3423	115.3501	-0.0958	0.0000	0.0956	-0.1037	-0.0001	0.0091	0
2053620	3004.5065	1855.3423	115.3695	-0.1133	0.0000	0.0900	-0.1057	0.0003	-0.0823	1
2053640	3004.4821	1855.3423	115.3861	-0.1220	0.0000	0.0764	-0.0000	-0.0011	-0.0832	0
2053660	3004.4577	1855.3423	115.4000	-0.1133	0.0006	0.0694	0.1057	0.0041	0.0001	1
2053680	3004.4368	1855.3426	115.4139	-0.0958	0.0034	0.0764	0.1037	0.0186	0.0826	0
2053700	3004.4194	1855.3437	115.4305	-0.0871	0.0119	0.0903	0.0000	0.0556	0.0843	1
2053720	3004.4019	1855.3473	115.4500	-0.0958	0.0325	0.0973	-0.1038	0.1383	-0.0000	0
2053740	3004.3810	1855.3567	115.4695	-0.1132	0.0708	0.0903	-0.1055	0.2480	-0.0842	1
2053760	3004.3567	1855.3756	115.4861	-0.1218	0.1231	0.0764	0.0011	0.3079	-0.0832	0
2053780	3004.3323	1855.4059	115.5000	-0.1125	0.1715	0.0697	0.1092	0.2233	0.0019	1
2053800	3004.3116	1855.4442	115.5140	-0.0938	0.1915	0.0780	0.1122	0.0000	0.0923	0
2053820	3004.2948	1855.4826	115.5312	-0.0828	0.1715	0.0958	0.0152	-0.2233	0.1097	1
2053840	3004.2785	1855.5129	115.5523	-0.0882	0.1231	0.1116	-0.0847	-0.3078	0.0582	0
2053860	3004.2595	1855.5318	115.5758	-0.1027	0.0708	0.1194	-0.0923	-0.2483	0.0121	1
2053880	3004.2374	1855.5412	115.6001	-0.1105	0.0325	0.1225	-0.0011	-0.1372	0.0096	0
2053900	3004.2153	1855.5448	115.6248	-0.1034	0.0114	0.1247	0.0886	-0.0597	0.0151	1
2053920	3004.1961	1855.5457	115.6500	-0.0902	0.0000	0.1259	0.0763	-0.0372	-0.0006	0
2053940	3004.1792	1855.5448	115.6752	-0.0871	-0.0114	0.1250	-0.0305	-0.0597	-0.0128	1
2053960	3004.1612	1855.5412	115.7000	-0.1014	-0.0325	0.1241	-0.1312	-0.1372	-0.0011	0
2053980	3004.1387	1855.5318	115.7248	-0.1231	-0.0708	0.1256	-0.1229	-0.2483	0.0173	1
2054000	3004.1120	1855.5129	115.7502	-0.1336	-0.1231	0.1292	-0.0011	-0.3078	0.0182	0
2054020	3004.0852	1855.4826	115.7765	-0.1238	-0.1715	0.1367	0.1191	-0.2233	0.0414	1
2054040	3004.0625	1855.4442	115.8049	-0.1034	-0.1915	0.1560	0.1234	0.0000	0.1351	0
2054060	3004.0439	1855.4059	115.8389	-0.0918	-0.1715	0.1947	0.0129	0.2233	0.2588	1
2054080	3004.0257	1855.3756	115.8828	-0.0999	-0.1231	0.2483	-0.1073	0.3079	0.3106	0
2054100	3004.0039	1855.3567	115.9382	-0.1210	-0.0708	0.2994	-0.1340	0.2480	0.2353	1
2054120	3003.9774	1855.3473	116.0026	-0.1402	-0.0325	0.3297	-0.0725	0.1384	0.0765	0
2054140	3003.9479	1855.3437	116.0701	-0.1495	-0.0119	0.3342	-0.0125	0.0553	-0.0549	1
2054160	3003.9176	1855.3426	116.1362	-0.1516	-0.0034	0.3247	-0.0007	0.0195	-0.0741	0
2054180	3003.8872	1855.3423	116.2000	-0.1491	-0.0011	0.3192	0.0152	0.0006	0.0020	1
2054200	3003.8579	1855.3421	116.2639	-0.1379	-0.0031	0.3264	0.0858	-0.0190	0.0827	0
2054220	3003.8321	1855.3411	116.3305	-0.1133	-0.0103	0.3400	0.1691	-0.0465	0.0823	1
2054240	3003.8126	1855.3380	116.3999	-0.0799	-0.0265	0.3456	0.1894	-0.1089	-0.0086	0
2054260	3003.8001	1855.3305	116.4688	-0.0512	-0.0535	0.3342	0.1212	-0.1749	-0.1137	1
2054280	3003.7921	1855.3166	116.5335	-0.0400	-0.0824	0.3088	-0.0014	-0.1541	-0.1591	0
2054300	3003.7841	1855.2976	116.5923	-0.0506	-0.0916	0.2786	-0.1158	0.0225	-0.1510	1
2054320	3003.7719	1855.2800	116.6450	-0.0758	-0.0622	0.2483	-0.1666	0.2799	-0.1453	0
2054340	3003.7538	1855.2727	116.6916	-0.0986	0.0000	0.2156	-0.1007	0.4060	-0.1744	1
2054360	3003.7324	1855.2800	116.7312	-0.0979	0.0622	0.1769	0.0845	0.2799	-0.2184	0
2054380	3003.7146	1855.2976	116.7624	-0.0620	0.0916	0.1370	0.2903	0.0225	-0.2080	1
2054400	3003.7076	1855.3166	116.7860	0.0000	0.0824	0.1099	0.3789	-0.1541	-0.0917	0
2054420	3003.7146	1855.3305	116.8064	0.0620	0.0535	0.1106	0.2901	-0.1750	0.0941	1
2054440	3003.7324	1855.3380	116.8302	0.0979	0.0265	0.1401	0.0851	-0.1088	0.2348	0
2054460	3003.7538	1855.3411	116.8624	0.0982	0.0103	0.1803	-0.1032	-0.0468	0.2169	1
2054480	3003.7717	1855.3421	116.9023	0.0737	0.0031	0.2056	-0.1780	-0.0179	0.0593	0
2054500	3003.7833	1855.3423	116.9446	0.0432	0.0005	0.2033	-0.1501	-0.0035	-0.0996	1
2054520	3003.7890	1855.3423	116.9837	0.0200	0.0000	0.1812	-0.0858	0.0009	-0.1505	0
2054540	3003.7913	1855.3423	117.0171	0.0073	0.0000	0.1536	-0.0340	-0.0003	-0.1340	1
2054560	3003.7920	1855.3423	117.0451	0.0021	0.0000	0.1259	-0.0115	0.0001	-0.1357	0
2054580	3003.7921	1855.3423	117.0675	0.0003	0.0000	0.0958	-0.0025	-0.0003	-0.1641	1
2054600	3003.7921	1855.3423	117.0834	0.0000	0.0000	0.0637	0.0007	0.0010	-0.1693	0
2054620	3003.7921	1855.3423	117.0930	0.0000	-0.0005	0.0353	-0.0002	-0.0037	-0.1257	1
2054640	3003.7921	1855.3421	117.0975	0.0000	-0.0031	0.0160	0.0001	-0.0169	-0.0668	0
2054660	3003.7921	1855.3411	117.0993	0.0000	-0.0108	0.0058	-0.0000	-0.0508	-0.0274	1
2054680	3003.7921	1855.3378	117.0999	0.0000	-0.0296	0.0017	0.0001	-0.1248	-0.0096	0
2054700	3003.7921	1855.3293	117.1000	0.0000	-0.0648	0.0006	-0.0002	-0.2289	-0.0000	1
2054720	3003.7921	1855.3119	117.1001	0.0000	-0.1147	0.0017	0.0007	-0.2950	0.0096	0
2054740	3003.7921	1855.2834	117.1007	-0.0003	-0.1657	0.0058	-0.0025	-0.2487	0.0273	1
2054760	3003.7920	1855.2456	117.1025	-0.0021	-0.2007	0.0160	-0.0115	-0.1122	0.0674	0
2054780	3003.7913	1855.2031	117.1070	-0.0073	-0.2144	0.0350	-0.0342	-0.0037	0.1237	1
2054800	3003.7890	1855.1598	117.1165	-0.0200	-0.2157	0.0621	-0.0851	0.0111	0.1602	0
2054820	3003.7833	1855.1168	117.1319	-0.0436	-0.2155	0.0900	-0.1527	-0.0080	0.1368	1
2054840	3003.7716	1855.0736	117.1525	-0.0758	-0.2159	0.1099	-0.1895	0.0011	0.0678	0
2054860	3003.7529	1855.0305	117.1758	-0.1056	-0.2161	0.1189	-0.1374	0.0036	0.0123	1
2054880	3003.7294	1854.9872	117.2000	-0.1179	-0.2191	0.1208	-0.0000	-0.0296	-0.0005	0
2054900	3003.7058	1854.9428	117.2242	-0.1056	-0.2263	0.1192	0.1374	-0.0522	-0.0101	1
2054920	3003.6871	1854.8967	117.2477	-0.0758	-0.2333	0.1116	0.1895	-0.0251	-0.0587	0
2054940	3003.6755	1854.8495	117.2688	-0.0436	-0.2370	0.0958	0.1527	-0.0030	-0.1096	1
2054960	3003.6697	1854.8019	117.2860	-0.0200	-0.2409	0.0780	0.0851	-0.0297	-0.0923	0
2054980	3003.6675	1854.7532	117.3000	-0.0073	-0.2472	0.0697	0.0342	-0.0452	-0.0020	1
2055000	3003.6668	1854.7030	117.3139	-0.0021	-0.2507	0.0764	0.0115	0.0001	0.0837	0
2055020	3003.6666	1854.6529	117.3305	-0.0003	-0.2472	0.0900	0.0025	0.0448	0.0821	1
2055040	3003.6666	1854.6041	117.3499	0.0000	-0.2412	0.0956	-0.0007	0.0280	-0.0091	0
2055060	3003.6666	1854.5564	117.3688	0.0000	-0.2381	0.0844	0.0004	-0.0020	-0.1116	1
2055080	3003.6666	1854.5089	117.3837	0.0000	-0.2362	0.0604	-0.0008	0.0125	-0.1505	0
2055100	3003.6666	1854.4619	117.3930	0.0003	-0.2327	0.0347	0.0027	0.0300	-0.1218	1
2055120	3003.6668	1854.4159	117.3975	0.0021	-0.2300	0.0160	0.0108	0.0034	-0.0678	0
2055140	3003.6675	1854.3699	117.3993	0.0077	-0.2306	0.0058	0.0365	-0.0191	-0.0274	1
2055160	3003.6699	1854.3236	117.3999	0.0221	-0.2303	0.0017	0.0973	0.0125	-0.0086	0
2055180	3003.6763	1854.2778	117.4000	0.0506	-0.2252	0.0000	0.1843	0.0469	-0.0039	1
2055200	3003.6901	1854.2335	117.3999	0.0937	-0.2188	-0.0017	0.2632	0.0290	-0.0091	0
2055220	3003.7138	1854.1903	117.3993	0.1418	-0.2166	-0.0056	0.2559	-0.0081	-0.0254	1
2055240	3003.7468	1854.1469	117.3977	0.1737	-0.2192	-0.0143	0.1044	-0.0195	-0.0587	0
2055260	3003.7833	1854.1026	117.3936	0.1676	-0.2274	-0.0289	-0.1527	-0.0478	-0.0944	1
2055280	3003.8138	1854.0559	117.3861	0.1179	-0.2483	-0.0445	-0.3790	-0.1485	-0.0832	0
2055300	3003.8304	1854.0033	117.3758	0.0436	-0.2856	-0.0494	-0.4275	-0.2481	0.0121	1
2055320	3003.8313	1853.9417	117.3663	-0.0221	-0.3269	-0.0336	-0.2746	-0.2126	0.1510	0
2055340	3003.8216	1853.8725	117.3624	-0.0547	-0.3481	0.0000	-0.0494	-0.0253	0.2191	1
2055360	3003.8094	1853.8024	117.3663	-0.0537	-0.3358	0.0336	0.0930	0.1701	0.1510	0
2055380	3003.8001	1853.7382	117.3758	-0.0359	-0.3011	0.0494	0.1156	0.2236	0.0121	1
2055400	3003.7950	1853.6820	117.3861	-0.0179	-0.2674	0.0445	0.0757	0.1367	-0.0831	0
2055420	3003.7929	1853.6313	117.3936	-0.0077	-0.2468	0.0289	0.0265	0.0537	-0.0947	1
2055440	3003.7920	1853.5833	117.3977	-0.0062	-0.2336	0.0143	-0.0107	0.0573	-0.0576	0
2055460	3003.7904	1853.5378	117.3993	-0.0150	-0.2165	0.0050	-0.0661	0.1046	-0.0294	1
2055480	3003.7859	1853.4966	117.3997	-0.0400	-0.1894	-0.0017	-0.1709	0.1597	-0.0274	0
2055500	3003.7744	1853.4621	117.3987	-0.0871	-0.1478	-0.0117	-0.3052	0.2467	-0.0583	1
2055520	3003.7511	1853.4375	117.3950	-0.1516	-0.0883	-0.0336	-0.3790	0.3614	-0.1448	0
2055540	3003.7138	1853.4267	117.3853	-0.2111	-0.0206	-0.0750	-0.2749	0.3700	-0.2691	1
2055560	3003.6666	1853.4293	117.3650	-0.2358	0.0263	-0.1351	-0.0000	0.1582	-0.3593	0
2055580	3003.6195	1853.4373	117.3312	-0.2111	0.0230	-0.1977	0.2749	-0.1889	-0.3189	1
2055600	3003.5822	1853.4385	117.2859	-0.1516	-0.0317	-0.2351	0.3790	-0.4160	-0.0963	0
2055620	3003.5589	1853.4246	117.2371	-0.0871	-0.1088	-0.2267	0.3053	-0.4146	0.1908	1
2055640	3003.5473	1853.3950	117.1952	-0.0400	-0.1764	-0.1779	0.1703	-0.2822	0.3542	0
2055660	3003.5428	1853.3540	117.1660	-0.0147	-0.2223	-0.1190	0.0684	-0.1602	0.2983	1
2055680	3003.5415	1853.3061	117.1476	-0.0041	-0.2523	-0.0833	0.0230	-0.1234	0.0832	0
2055700	3003.5412	1853.2531	117.1327	-0.0007	-0.2747	-0.0851	0.0049	-0.1015	-0.1211	1
2055720	3003.5412	1853.1962	117.1136	0.0000	-0.2902	-0.1153	-0.0007	-0.0584	-0.2153	1
2055740	3003.5412	1853.1370	117.0866	-0.0003	-0.2971	-0.1553	-0.0022	-0.0103	-0.2140	0
2055760	3003.5411	1853.0773	117.0515	-0.0021	-0.2955	-0.1882	-0.0116	0.0307	-0.1375	1
2055780	3003.5404	1853.0188	117.0113	-0.0073	-0.2879	-0.2011	-0.0340	0.0525	0.0006	1
2055800	3003.5381	1852.9622	116.9710	-0.0200	-0.2774	-0.1899	-0.0857	0.0515	0.1261	0
2055820	3003.5324	1852.9078	116.9353	-0.0436	-0.2628	-0.1620	-0.1507	0.0774	0.1751	1
2055840	3003.5207	1852.8571	116.9063	-0.0764	-0.2351	-0.1284	-0.1968	0.1844	0.1693	0
2055860	3003.5018	1852.8137	116.8840	-0.1087	-0.1881	-0.0937	-0.1477	0.2974	0.1685	1
2055880	3003.4772	1852.7818	116.8688	-0.1288	-0.1282	-0.0550	-0.0628	0.3342	0.2194	0
2055900	3003.4503	1852.7624	116.8620	-0.1311	-0.0728	-0.0154	0.0438	0.2507	0.2099	1
2055920	3003.4248	1852.7527	116.8626	-0.1158	-0.0383	0.0090	0.1014	0.1045	0.0652	0
2055940	3003.4040	1852.7471	116.8656	-0.0715	-0.0330	0.0024	0.2582	-0.0434	-0.1366	1
2055960	3003.3962	1852.7395	116.8636	0.0479	-0.0626	-0.0315	0.8149	-0.2374	-0.2468	1
2055980	3003.4231	1852.7221	116.8529	0.2990	-0.1337	-0.0704	1.6931	-0.4748	-0.1836	1
2056000	3003.5158	1852.6860	116.8354	0.6716	-0.2422	-0.0923	2.2715	-0.6586	-0.0431	1
2056020	3003.6918	1852.6252	116.8160	1.0324	-0.3606	-0.0912	1.7175	-0.6112	0.0646	1
2056040	3003.9288	1852.5418	116.7990	1.1842	-0.4428	-0.0700	0.0078	-0.2788	0.1416	0
2056060	3004.1655	1852.4481	116.7880	1.0211	-0.4528	-0.0251	-1.7910	0.1783	0.2846	1
2056080	3004.3372	1852.3607	116.7889	0.6188	-0.3902	0.0531	-2.5861	0.5142	0.4977	0
2056100	3004.4130	1852.2920	116.8092	0.1606	-0.2906	0.1628	-2.2604	0.5719	0.6413	1
2056120	3004.4014	1852.2444	116.8540	-0.2046	-0.2037	0.2814	-1.4690	0.3646	0.6029	0
2056140	3004.3311	1852.2105	116.9218	-0.4225	-0.1671	0.3775	-0.6799	0.0192	0.3930	1
2056160	3004.2324	1852.1776	117.0050	-0.5025	-0.1911	0.4312	-0.0653	-0.2926	0.1447	0
2056180	3004.1301	1852.1341	117.0943	-0.4767	-0.2585	0.4411	0.3953	-0.4419	-0.0651	1
2056200	3004.0418	1852.0742	117.1814	-0.3894	-0.3361	0.4170	0.5764	-0.3897	-0.2012	0
2056220	3003.9744	1851.9996	117.2611	-0.2948	-0.3928	0.3742	0.4431	-0.2043	-0.2543	1
2056240	3003.9238	1851.9171	117.3311	-0.2337	-0.4120	0.3280	0.1817	0.0117	-0.2292	0
2056260	3003.8809	1851.8348	117.3923	-0.2151	-0.3924	0.2908	-0.0325	0.2026	-0.1507	1
2056280	3003.8378	1851.7601	117.4474	-0.2199	-0.3452	0.2676	-0.0700	0.3060	-0.0765	0
2056300	3003.7929	1851.6968	117.4993	-0.2199	-0.2906	0.2561	0.0394	0.2771	-0.0294	1
2056320	3003.7499	1851.6439	117.5499	-0.1978	-0.2487	0.2517	0.1875	0.1565	-0.0086	0
2056340	3003.7138	1851.5973	117.6000	-0.1568	-0.2275	0.2503	0.2588	0.0428	-0.0022	1
2056360	3003.6871	1851.5529	117.6500	-0.1158	-0.2223	0.2500	0.1893	-0.0027	0.0006	0
