# TRAJECTORY DATA
# When using these data you are asked to cite our related paper:
#
#  Nagy M, Akos Zs, Biro D, Vicsek T,
#  Hierarchical group dynamics in pigeon flocks,
#  Nature 464, 890-893 (2010).
#
# Additional information: http://hal.elte.hu/pigeonflocks
# 
# Pre-processed, high-resolution trajectories of homing pigeons flying in a flock obtained
# from raw data provided by miniature GPS devices
#
# Date of measurement:	11. 09. 2008.
# GPS geodetic coordinates of the origin of the local Cartesian coordinate system (0,0):	N47 33.000 E019 03.000
#
# Pigeon:	D
# Flight type and number:	Free Flight 3
#
#t(centisec)	X(m)	Y(m)	Z(m)	dX/dt(m/s)	dY/dt(m/s)	dZ/dt(m/s)	d^2X/dt^2(m/s^2)	d^2Y/dt^2(m/s^2)	d^2Z/dt^2(m/s^2)	GPS signal
2022440	2991.1590	1882.8302	136.4868	-12.1725	3.8280	-0.0292	-1.2483	-7.5037	0.7313	1
2022460	2988.6993	1883.4462	136.4954	-12.2871	2.3249	0.1099	0.1414	-7.5750	0.6755	0
2022480	2986.2442	1883.7602	136.5308	-12.1401	0.8246	0.2375	1.3785	-7.4866	0.6027	1
2022500	2983.8432	1883.7760	136.5904	-11.7608	-0.6429	0.3499	2.4706	-7.2082	0.5305	0
2022520	2981.5399	1883.5031	136.6708	-11.1831	-2.0646	0.4408	3.3723	-6.9986	0.4049	1
2022540	2979.3700	1882.9502	136.7667	-10.4461	-3.4420	0.4967	4.0632	-6.7855	0.1727	0
2022560	2977.3614	1882.1263	136.8695	-9.5882	-4.7663	0.5097	4.5755	-6.5102	-0.0630	1
2022580	2975.5347	1881.0436	136.9705	-8.6431	-6.0087	0.4923	4.9108	-5.9850	-0.1742	0
2022600	2973.9042	1879.7228	137.0664	-7.6319	-7.1296	0.4806	5.2066	-5.2830	-0.0300	1
2022620	2972.4820	1878.1918	137.1628	-6.5559	-8.0922	0.5227	5.5142	-4.3984	0.3849	0
2022640	2971.2818	1876.4859	137.2754	-5.3944	-8.8632	0.6529	6.0404	-3.3658	0.9214	1
2022660	2970.3242	1874.6465	137.4240	-4.1164	-9.4117	0.8659	6.7100	-2.1556	1.3107	0
2022680	2969.6353	1872.7212	137.6218	-2.7079	-9.7190	1.1032	7.4176	-0.9092	1.2338	1
2022700	2969.2410	1870.7590	137.8652	-1.1946	-9.7880	1.2719	7.8284	0.2563	0.5986	0
2022720	2969.1574	1868.8060	138.1305	0.3607	-9.6385	1.2937	7.8621	1.2773	-0.3524	1
2022740	2969.3853	1866.9035	138.3827	1.8795	-9.2936	1.1521	7.4458	2.2098	-1.1563	0
2022760	2969.9093	1865.0886	138.5914	3.2924	-8.7779	0.8941	6.7608	3.0062	-1.5539	1
2022780	2970.7023	1863.3924	138.7404	4.5536	-8.1279	0.5883	5.8793	3.5806	-1.5771	0
2022800	2971.7307	1861.8374	138.8267	5.6456	-7.3932	0.2758	5.0236	3.8606	-1.5311	1
2022820	2972.9605	1860.4351	138.8507	6.5772	-6.6267	-0.0478	4.2419	3.8672	-1.6560	0
2022840	2974.3616	1859.1868	138.8076	7.3765	-5.8649	-0.4051	3.6900	3.7723	-1.9019	1
2022860	2975.9111	1858.0891	138.6887	8.0776	-5.1196	-0.8023	3.2748	3.6511	-2.1176	0
2022880	2977.5926	1857.1389	138.4867	8.7072	-4.3742	-1.2110	2.9991	3.7329	-2.0796	1
2022900	2979.3940	1856.3395	138.2043	9.2780	-3.5868	-1.5690	2.7201	4.0315	-1.6381	0
2022920	2981.3038	1855.7042	137.8591	9.7838	-2.6927	-1.7986	2.3782	4.7720	-0.7709	1
2022940	2983.3075	1855.2624	137.4848	10.1988	-1.6152	-1.8400	1.8532	5.8924	0.3453	0
2022960	2985.3833	1855.0582	137.1231	10.4758	-0.2956	-1.6887	1.0245	7.2996	1.2836	1
2022980	2987.4978	1855.1441	136.8093	10.5536	1.2635	-1.4087	-0.1487	8.4399	1.7037	0
2023000	2989.6048	1855.5635	136.5596	10.3789	2.9780	-1.1014	-1.5640	8.9558	1.5223	1
2023020	2991.6494	1856.3353	136.3687	9.9346	4.7115	-0.8540	-2.9425	8.5958	1.0199	0
2023040	2993.5786	1857.4482	136.2181	9.2594	6.3427	-0.7075	-3.9745	7.8137	0.4330	1
2023060	2995.3531	1858.8724	136.0857	8.4494	7.8059	-0.6571	-4.3625	6.8685	0.0010	0
2023080	2996.9584	1860.5705	135.9552	7.6427	9.0571	-0.6636	-3.9708	5.7819	-0.1646	1
2023100	2998.4102	1862.4953	135.8203	6.9930	10.0118	-0.6715	-2.7648	4.0086	-0.0061	0
2023120	2999.7556	1864.5752	135.6866	6.6371	10.5375	-0.6312	-0.9377	1.4595	0.3804	1
2023140	3001.0651	1866.7103	135.5678	6.6551	10.5251	-0.5272	1.1287	-1.5819	0.7085	1
2023160	3002.4176	1868.7853	135.4757	7.0399	9.9746	-0.3839	2.8875	-4.1415	0.8005	0
2023180	3003.8810	1870.7001	135.4143	7.6974	9.0022	-0.2406	3.9478	-5.8694	0.6764	1
2023200	3005.4966	1872.3861	135.3795	8.4813	7.7652	-0.1239	4.1397	-6.7091	0.5025	0
2023220	3007.2735	1873.8062	135.3647	9.2506	6.3853	-0.0443	3.7088	-7.1825	0.3099	1
2023240	3009.1968	1874.9403	135.3618	9.9127	4.9240	-0.0124	2.9676	-7.4661	0.0331	0
2023260	3011.2386	1875.7758	135.3598	10.4305	3.4089	-0.0395	2.2077	-7.7281	-0.3003	1
2023280	3013.3690	1876.3038	135.3460	10.7998	1.8675	-0.1259	1.4821	-7.7554	-0.6019	0
2023300	3015.5585	1876.5228	135.3094	11.0202	0.3409	-0.2494	0.7385	-7.5989	-0.7048	1
2023320	3017.7771	1876.4401	135.2462	11.0839	-1.1199	-0.3708	-0.0865	-7.0982	-0.5799	0
2023340	3019.9921	1876.0749	135.1611	10.9846	-2.4650	-0.4499	-0.9200	-6.4035	-0.2568	1
2023360	3022.1709	1875.4542	135.0662	10.7302	-3.6662	-0.4615	-1.6598	-5.5979	0.1429	0
2023380	3024.2842	1874.6084	134.9765	10.3396	-4.7275	-0.4066	-2.2807	-4.9662	0.4549	1
2023400	3026.3068	1873.5632	134.9036	9.8314	-5.6731	-0.3121	-2.8120	-4.4559	0.5607	0
2023420	3028.2167	1872.3391	134.8517	9.2127	-6.5216	-0.2170	-3.3694	-4.0301	0.4519	1
2023440	3029.9918	1870.9545	134.8168	8.4811	-7.2764	-0.1561	-3.9362	-3.5141	0.1853	0
2023460	3031.6092	1869.4286	134.7892	7.6312	-7.9439	-0.1442	-4.5556	-3.1100	-0.0944	1
2023480	3033.0443	1867.7769	134.7591	6.6592	-8.5506	-0.1636	-5.1629	-2.8991	-0.1890	0
2023500	3034.2728	1866.0083	134.7238	5.5651	-9.1239	-0.1652	-5.7940	-2.8381	0.0661	1
2023520	3035.2704	1864.1274	134.6930	4.3605	-9.6589	-0.0923	-6.3045	-2.6037	0.6149	0
2023540	3036.0170	1862.1448	134.6868	3.0767	-10.1066	0.0790	-6.6212	-1.9941	1.1556	1
2023560	3036.5010	1860.0847	134.7246	1.7639	-10.4020	0.3188	-6.6052	-1.0329	1.3588	0
2023580	3036.7226	1857.9840	134.8144	0.4771	-10.5037	0.5652	-6.3316	0.0121	1.2016	1
2023600	3036.6919	1855.8832	134.9507	-0.7423	-10.4070	0.7656	-5.9010	0.9962	0.8299	0
2023620	3036.4257	1853.8211	135.1206	-1.8693	-10.1338	0.9015	-5.3965	1.7921	0.5023	1
2023640	3035.9442	1851.8297	135.3113	-2.8878	-9.7168	0.9832	-4.8014	2.4383	0.2912	0
2023660	3035.2705	1849.9344	135.5139	-3.7920	-9.1914	1.0213	-4.2239	2.8722	0.1105	1
2023680	3034.4274	1848.1532	135.7198	-4.5929	-8.5874	1.0028	-3.7238	3.1831	-0.2289	0
2023700	3033.4334	1846.4995	135.9150	-5.3250	-7.9149	0.8936	-3.5170	3.5257	-0.8092	1
2023720	3032.2974	1844.9872	136.0772	-6.0312	-7.1682	0.6678	-3.4937	3.9340	-1.4733	1
2023740	3031.0209	1843.6322	136.1821	-6.7406	-6.3473	0.3403	-3.5945	4.3206	-1.9028	0
2023760	3029.6012	1842.4483	136.2133	-7.4576	-5.4770	-0.0354	-3.6076	4.4526	-1.9648	1
2023780	3028.0379	1841.4414	136.1680	-8.1654	-4.5925	-0.3967	-3.5149	4.4205	-1.7271	1
2023800	3026.3350	1840.6113	136.0547	-8.8394	-3.7075	-0.6960	-3.2632	4.3824	-1.3155	0
2023820	3024.5021	1839.9584	135.8896	-9.4576	-2.7977	-0.9039	-2.9407	4.6337	-0.7850	1
2023840	3022.5520	1839.4922	135.6931	-10.0042	-1.8220	-1.0083	-2.5600	5.0876	-0.2426	0
2023860	3020.5005	1839.2296	135.4862	-10.4578	-0.7616	-1.0194	-2.0260	5.5543	0.1900	1
2023880	3018.3689	1839.1876	135.2854	-10.7896	0.3632	-0.9682	-1.3475	5.7767	0.3805	0
2023900	3016.1846	1839.3749	135.0989	-10.9679	1.5099	-0.8855	-0.4778	5.7483	0.4611	1
2023920	3013.9817	1839.7915	134.9312	-10.9672	2.6473	-0.7819	0.4528	5.6231	0.5668	0
2023940	3011.7978	1840.4338	134.7862	-10.7663	3.7742	-0.6573	1.5122	5.6095	0.6954	1
2023960	3009.6752	1841.3012	134.6683	-10.3399	4.9064	-0.5226	2.7045	5.6986	0.7080	0
2023980	3007.6618	1842.3964	134.5772	-9.6638	6.0473	-0.4081	4.0473	5.7700	0.4979	1
2024000	3005.8097	1843.7201	134.5050	-8.7340	7.1631	-0.3456	5.2985	5.5002	0.1428	0
2024020	3004.1682	1845.2616	134.4389	-7.5750	8.1947	-0.3437	6.3563	4.9030	-0.1624	1
2024040	3002.7797	1846.9980	134.3675	-6.2213	9.0960	-0.3822	7.2170	4.1107	-0.2828	0
2024060	3001.6797	1848.9000	134.2860	-4.6925	9.8615	-0.4295	8.0573	3.5066	-0.2290	1
2024080	3000.9027	1850.9426	134.1958	-2.9880	10.5023	-0.4628	8.9994	2.9428	-0.1135	0
2024100	3000.4845	1853.1010	134.1009	-1.1226	10.9878	-0.4756	9.7670	2.0892	-0.0052	1
2024120	3000.4537	1855.3377	134.0055	0.8390	11.2218	-0.4734	10.0386	0.4603	0.0509	0
2024140	3000.8201	1857.5897	133.9115	2.7907	11.0948	-0.4693	9.6664	-1.6458	0.0203	1
2024160	3001.5699	1859.7756	133.8178	4.6280	10.5594	-0.4794	8.8089	-3.7846	-0.1050	1
2024180	3002.6713	1861.8135	133.7198	6.2881	9.6553	-0.5109	7.8239	-5.4301	-0.2362	0
2024200	3004.0852	1863.6377	133.6134	7.7457	8.4790	-0.5486	6.7746	-6.5310	-0.2006	1
2024220	3005.7696	1865.2051	133.5003	8.9840	7.1471	-0.5622	5.6548	-6.9886	0.0262	0
2024240	3007.6788	1866.4966	133.3886	9.9791	5.7770	-0.5313	4.3298	-6.8847	0.2930	1
2024260	3009.7612	1867.5158	133.2878	10.7131	4.4657	-0.4597	3.0068	-6.3098	0.4554	0
2024280	3011.9640	1868.2828	133.2047	11.1873	3.2593	-0.3633	1.7021	-5.7166	0.5287	1
2024300	3014.2361	1868.8196	133.1425	11.4208	2.1421	-0.2551	0.5760	-5.3646	0.5714	0
2024320	3016.5323	1869.1397	133.1026	11.4464	1.0694	-0.1478	-0.3853	-5.3152	0.5382	1
2024340	3018.8147	1869.2473	133.0833	11.3038	0.0153	-0.0621	-1.1233	-5.2513	0.3572	0
2024360	3021.0539	1869.1458	133.0778	11.0405	-1.0080	-0.0158	-1.5885	-5.0474	0.0984	1
2024380	3023.2309	1868.8441	133.0770	10.7007	-1.9668	-0.0050	-1.8525	-4.5885	-0.0431	0
2024400	3025.3341	1868.3591	133.0758	10.3087	-2.8349	-0.0031	-2.0613	-4.0962	0.0190	1
2024420	3027.3543	1867.7102	133.0758	9.8618	-3.6086	0.0109	-2.3603	-3.6155	0.1333	0
2024440	3029.2788	1866.9157	133.0802	9.3353	-4.3015	0.0323	-2.8548	-3.2746	0.1206	1
2024460	3031.0885	1865.9896	133.0887	8.7030	-4.9355	0.0436	-3.4491	-3.0292	-0.0068	0
2024480	3032.7600	1864.9415	133.0976	7.9543	-5.5300	0.0464	-4.0581	-2.9014	-0.0222	1
2024500	3034.2702	1863.7775	133.1072	7.0990	-6.0928	0.0680	-4.5353	-2.7482	0.1944	0
2024520	3035.5996	1862.5044	133.1248	6.1608	-6.6108	0.1275	-4.9011	-2.4859	0.4401	1
2024540	3036.7345	1861.1332	133.1582	5.1719	-7.0548	0.2039	-5.0536	-2.0081	0.4189	0
2024560	3037.6684	1859.6825	133.2064	4.1706	-7.3963	0.2497	-5.0211	-1.4218	0.0962	1
2024580	3038.4027	1858.1747	133.2581	3.1900	-7.6258	0.2357	-4.8014	-0.8543	-0.2677	0
2024600	3038.9444	1856.6322	133.3007	2.2383	-7.7522	0.1769	-4.6717	-0.3813	-0.4022	1
2024620	3039.2981	1855.0739	133.3289	1.2925	-7.7893	0.1142	-4.7172	0.0154	-0.2747	0
2024640	3039.4614	1853.5164	133.3463	0.3164	-7.7393	0.0739	-5.0021	0.4538	-0.1093	1
2024660	3039.4246	1851.9781	133.3584	-0.7135	-7.5844	0.0479	-5.2998	1.0359	-0.0956	0
2024680	3039.1760	1850.4827	133.3655	-1.7972	-7.2920	0.0077	-5.5679	1.8334	-0.2631	1
2024700	3038.7057	1849.0614	133.3615	-2.9164	-6.8334	-0.0704	-5.6783	2.7447	-0.5046	0
2024720	3038.0094	1847.7494	133.3373	-4.0385	-6.2056	-0.1965	-5.6233	3.5897	-0.7564	1
2024740	3037.0903	1846.5791	133.2829	-5.1152	-5.4401	-0.3715	-5.2461	4.1570	-0.9949	0
2024760	3035.9634	1845.5733	133.1887	-6.0892	-4.5868	-0.5945	-4.5771	4.4553	-1.2395	1
2024780	3034.6547	1844.7444	133.0451	-6.9150	-3.6914	-0.8616	-3.7017	4.5474	-1.4531	0
2024800	3033.1974	1844.0968	132.8441	-7.5803	-2.7845	-1.1592	-2.9079	4.5528	-1.5665	1
2024820	3031.6225	1843.6306	132.5815	-8.1074	-1.8861	-1.4615	-2.2955	4.4595	-1.5177	0
2024840	3029.9544	1843.3423	132.2595	-8.5325	-1.0136	-1.7335	-1.9051	4.2951	-1.2647	1
2024860	3028.2096	1843.2252	131.8881	-8.8851	-0.1830	-1.9406	-1.5941	4.0247	-0.8439	0
2024880	3026.4004	1843.2691	131.4833	-9.1831	0.5970	-2.0613	-1.3681	3.7745	-0.3628	1
2024900	3024.5363	1843.4640	131.0636	-9.4365	1.3273	-2.0950	-1.1643	3.5090	0.0564	0
2024920	3022.6258	1843.8001	130.6453	-9.6456	2.0197	-2.0577	-0.9434	3.3737	0.3549	1
2024940	3020.6781	1844.2719	130.2405	-9.7998	2.7003	-1.9708	-0.6383	3.3599	0.5411	0
2024960	3018.7059	1844.8802	129.8570	-9.8765	3.4110	-1.8494	-0.1816	3.6584	0.6759	1
2024980	3016.7275	1845.6363	129.5007	-9.8428	4.1999	-1.6955	0.4425	4.1729	0.8469	0
2025000	3014.7687	1846.5602	129.1787	-9.6548	5.0989	-1.5022	1.3547	4.8207	1.0763	1
2025020	3012.8656	1847.6758	128.8998	-9.2657	6.1062	-1.2660	2.4770	5.3155	1.3090	0
2025040	3011.0625	1849.0026	128.6724	-8.6429	7.1871	-1.0011	3.7422	5.5789	1.3995	1
2025060	3009.4084	1850.5507	128.4994	-7.7790	8.2916	-0.7406	4.9160	5.5648	1.2720	0
2025080	3007.9508	1852.3193	128.3761	-6.6822	9.3601	-0.5220	6.0647	5.2363	0.9614	1
2025100	3006.7355	1854.2948	128.2906	-5.3597	10.3215	-0.3732	7.1645	4.5265	0.5495	0
2025120	3005.8070	1856.4479	128.2268	-3.8170	11.0869	-0.3079	8.2883	3.3014	0.1016	1
2025140	3005.2087	1858.7295	128.1674	-2.0726	11.5577	-0.3236	9.2327	1.5513	-0.2948	0
2025160	3004.9779	1861.0710	128.0974	-0.1719	11.6538	-0.4003	9.8930	-0.5434	-0.5276	1
2025180	3005.1400	1863.3911	128.0073	1.8163	11.3516	-0.5084	10.1256	-2.5740	-0.5932	0
2025200	3005.7044	1865.6116	127.8940	3.8111	10.7043	-0.6253	9.9689	-4.0983	-0.5837	1
2025220	3006.6644	1867.6728	127.7572	5.7239	9.8209	-0.7433	9.3191	-4.9318	-0.6023	0
2025240	3007.9940	1869.5400	127.5967	7.4624	8.8109	-0.8558	8.2067	-5.2795	-0.5570	1
2025260	3009.6493	1871.1972	127.4149	8.9474	7.7403	-0.9440	6.7104	-5.4477	-0.3708	0
2025280	3011.5730	1872.6361	127.2191	10.1404	6.6266	-0.9832	5.1976	-5.6682	-0.0512	1
2025300	3013.7055	1873.8478	127.0216	11.0484	5.4599	-0.9564	3.8291	-5.9640	0.3118	0
2025320	3015.9923	1874.8200	126.8365	11.6975	4.2213	-0.8582	2.6354	-6.3949	0.6778	1
2025340	3018.3845	1875.5363	126.6783	12.1040	2.8974	-0.6940	1.4265	-6.8502	0.9939	0
2025360	3020.8339	1875.9790	126.5589	12.2743	1.4955	-0.4805	0.2535	-7.2449	1.1850	1
2025380	3023.2942	1876.1345	126.4861	12.2217	0.0598	-0.2416	-0.8171	-7.2432	1.2366	0
2025400	3025.7226	1876.0029	126.4623	11.9659	-1.3381	0.0047	-1.7619	-6.8479	1.2316	1
2025420	3028.0805	1875.5993	126.4880	11.5166	-2.6376	0.2526	-2.7118	-6.1736	1.2565	0
2025440	3030.3293	1874.9479	126.5633	10.8665	-3.8227	0.4921	-3.7684	-5.6224	1.1965	1
2025460	3032.4271	1874.0702	126.6848	10.0073	-4.9171	0.6906	-4.8464	-5.2749	0.8727	0
2025480	3034.3322	1872.9810	126.8396	8.9558	-5.9420	0.8041	-5.7612	-5.0059	0.3051	1
2025500	3036.0094	1871.6934	127.0064	7.7639	-6.8807	0.8121	-6.2862	-4.4678	-0.2764	0
2025520	3037.4378	1870.2288	127.1644	6.5038	-7.6887	0.7436	-6.4280	-3.6768	-0.5360	1
2025540	3038.6110	1868.6179	127.3039	5.2395	-8.3322	0.6670	-6.2750	-2.7562	-0.3512	0
2025560	3039.5336	1866.8959	127.4312	4.0079	-8.8105	0.6476	-6.0597	-1.9749	0.1181	1
2025580	3040.2141	1865.0937	127.5629	2.8236	-9.1484	0.7072	-5.7924	-1.3630	0.5346	0
2025600	3040.6630	1863.2366	127.7141	1.6937	-9.3678	0.8173	-5.5228	-0.8286	0.6649	1
2025620	3040.8916	1861.3466	127.8898	0.6251	-9.4703	0.9253	-5.1580	-0.2346	0.4880	0
2025640	3040.9131	1859.4484	128.0842	-0.3878	-9.4349	0.9913	-4.9191	0.5277	0.1836	1
2025660	3040.7365	1857.5727	128.2863	-1.3739	-9.2268	1.0059	-4.8668	1.4895	-0.0614	0
2025680	3040.3635	1855.7577	128.4866	-2.3719	-8.8100	0.9802	-5.0766	2.6377	-0.2215	1
2025700	3039.7877	1854.0487	128.6784	-3.3993	-8.1634	0.9280	-5.2471	3.8426	-0.3110	0
2025720	3039.0038	1852.4924	128.8578	-4.4281	-7.2973	0.8550	-5.1576	4.9070	-0.4080	1
2025740	3038.0165	1851.1297	129.0204	-5.3953	-6.2639	0.7543	-4.6269	5.5773	-0.5678	0
2025760	3036.8457	1849.9868	129.1595	-6.2397	-5.1489	0.6088	-3.8650	5.7375	-0.8501	1
2025780	3035.5206	1849.0702	129.2639	-6.9328	-4.0457	0.3994	-3.0470	5.4193	-1.2312	0
2025800	3034.0726	1848.3685	129.3193	-7.4828	-3.0261	0.1208	-2.3951	4.8356	-1.5880	1
2025820	3032.5275	1847.8597	129.3122	-7.9221	-2.1264	-0.2089	-1.9244	4.1612	-1.7735	0
2025840	3030.9037	1847.5180	129.2357	-8.2935	-1.3491	-0.5539	-1.7169	3.5804	-1.7388	1
2025860	3029.2101	1847.3201	129.0907	-8.6376	-0.6765	-0.8785	-1.6790	3.0921	-1.5525	0
2025880	3027.4487	1847.2474	128.8843	-8.9804	-0.0772	-1.1540	-1.7442	2.8305	-1.2471	1
2025900	3025.6180	1847.2892	128.6291	-9.3249	0.4902	-1.3525	-1.7331	2.7647	-0.7929	0
2025920	3023.7187	1847.4434	128.3433	-9.6546	1.0705	-1.4437	-1.6085	2.9764	-0.1583	1
2025940	3021.7561	1847.7174	128.0516	-9.9438	1.6976	-1.4088	-1.3300	3.2863	0.5312	0
2025960	3019.7412	1848.1225	127.7798	-10.1654	2.3754	-1.2616	-0.9235	3.5440	1.0257	1
2025980	3017.6900	1848.6675	127.5470	-10.2993	3.0743	-1.0471	-0.4212	3.5398	1.2065	0
2026000	3015.6215	1849.3522	127.3610	-10.3439	3.7415	-0.8125	0.0184	3.2310	1.1767	1
2026020	3013.5524	1850.1641	127.2220	-10.3239	4.3192	-0.5814	0.2619	2.6369	1.1341	0
2026040	3011.4919	1851.0798	127.1284	-10.2843	4.7550	-0.3584	0.2171	1.7786	1.1029	1
2026060	3009.4387	1852.0662	127.0786	-10.2706	5.0140	-0.1483	-0.0326	0.8444	1.0213	0
2026080	3007.3836	1853.0855	127.0691	-10.3110	5.0698	0.0361	-0.3648	-0.2121	0.8477	1
2026100	3005.3143	1854.0941	127.0930	-10.4099	4.8728	0.1812	-0.6559	-1.5956	0.6157	0
2026120	3003.2197	1855.0346	127.1416	-10.5489	4.3340	0.2799	-0.7949	-3.6250	0.3707	1
2026140	3001.0947	1855.8277	127.2050	-10.6911	3.3721	0.3324	-0.7218	-6.0140	0.1434	0
2026160	2998.9433	1856.3834	127.2745	-10.7811	2.0059	0.3438	-0.2915	-7.9213	-0.0375	1
2026180	2996.7823	1856.6300	127.3425	-10.7537	0.3816	0.3180	0.4602	-8.6723	-0.2156	0
2026200	2994.6418	1856.5360	127.4017	-10.5490	-1.3114	0.2530	1.5204	-8.4757	-0.4270	1
2026220	2992.5627	1856.1055	127.4437	-10.1278	-2.9431	0.1484	2.6690	-7.9140	-0.6484	0
2026240	2990.5906	1855.3588	127.4611	-9.4752	-4.4595	0.0239	3.8647	-7.2848	-0.6810	1
2026260	2988.7726	1854.3216	127.4533	-8.5945	-5.8346	-0.0747	4.9674	-6.5151	-0.3958	0
2026280	2987.1528	1853.0249	127.4312	-7.4993	-7.0410	-0.1005	6.0171	-5.5921	0.1124	1
2026300	2985.7729	1851.5052	127.4131	-6.2094	-8.0545	-0.0395	6.9246	-4.5616	0.5519	0
2026320	2984.6691	1849.8031	127.4154	-4.7511	-8.8623	0.0809	7.7133	-3.5250	0.7329	1
2026340	2983.8724	1847.9603	127.4455	-3.1578	-9.4586	0.2188	8.2961	-2.4420	0.6871	0
2026360	2983.4060	1846.0197	127.5029	-1.4774	-9.8417	0.3520	8.6244	-1.3856	0.6205	1
2026380	2983.2815	1844.0236	127.5863	0.2204	-10.0099	0.4901	8.5064	-0.3228	0.7219	0
2026400	2983.4941	1842.0157	127.6989	1.8481	-9.9468	0.6488	7.9212	0.8961	0.8878	1
2026420	2984.0207	1840.0449	127.8458	3.3216	-9.6224	0.8130	6.9004	2.3025	0.8558	0
2026440	2984.8228	1838.1668	128.0242	4.5915	-9.0131	0.9282	5.7931	3.7922	0.4129	1
2026460	2985.8573	1836.4397	128.2171	5.6577	-8.1169	0.9346	4.8075	5.1885	-0.3197	0
2026480	2987.0859	1834.9200	128.3980	6.5510	-6.9429	0.8180	4.0691	6.5659	-0.9366	1
2026500	2988.4777	1833.6625	128.5443	7.3000	-5.5037	0.6234	3.4175	7.8800	-1.1335	0
2026520	2990.0058	1832.7185	128.6474	7.9063	-3.8363	0.4161	2.7004	8.9319	-1.0006	1
2026540	2991.6402	1832.1280	128.7107	8.3385	-2.0208	0.2309	1.7192	9.4188	-0.8336	0
2026560	2993.3412	1831.9102	128.7397	8.5427	-0.1693	0.0617	0.4151	9.2944	-0.8103	1
2026580	2995.0573	1832.0603	128.7354	8.4676	1.6029	-0.1143	-1.1197	8.5963	-0.9305	0
2026600	2996.7283	1832.5513	128.6940	8.0871	3.1962	-0.3058	-2.6996	7.4573	-1.0228	1
2026620	2998.2921	1833.3388	128.6131	7.4068	4.5419	-0.4916	-4.1493	6.0381	-0.9126	0
2026640	2999.6910	1834.3681	128.4974	6.4525	5.6155	-0.6302	-5.4531	4.6662	-0.5421	1
2026660	3000.8731	1835.5850	128.3610	5.2627	6.4291	-0.6863	-6.5459	3.4356	-0.0171	0
2026680	3001.7961	1836.9397	128.2228	3.8997	6.9976	-0.6627	-7.2415	2.2674	0.3420	1
2026700	3002.4330	1838.3841	128.0959	2.4552	7.3162	-0.6065	-7.3897	0.9335	0.3317	0
2026720	3002.7782	1839.8662	127.9802	1.0366	7.3830	-0.5776	-6.9696	-0.3277	0.0224	1
2026740	3002.8477	1841.3373	127.8649	-0.2540	7.2367	-0.6117	-6.0819	-1.2834	-0.3768	0
2026760	3002.6766	1842.7609	127.7356	-1.3298	6.9590	-0.7017	-4.7858	-1.6561	-0.6064	1
2026780	3002.3157	1844.1209	127.5842	-2.1269	6.6425	-0.7998	-3.2409	-1.6390	-0.5076	0
2026800	3001.8258	1845.4179	127.4156	-2.6103	6.3698	-0.8280	-1.6140	-1.2312	0.0590	1
2026820	3001.2716	1846.6688	127.2530	-2.7634	6.2285	-0.6953	0.0580	-0.3531	1.1583	0
2026840	3000.7204	1847.9093	127.1375	-2.5724	6.3128	-0.3502	1.8336	1.0828	2.3833	1
2026860	3000.2427	1849.1939	127.1129	-2.0341	6.6750	0.1485	3.6193	2.6427	2.9393	0
2026880	2999.9068	1850.5793	127.1969	-1.1936	7.2525	0.6170	4.9767	3.4558	2.1527	1
2026900	2999.7652	1852.0949	127.3597	-0.1561	7.8704	0.8408	5.6110	3.0739	0.2640	0
2026920	2999.8444	1853.7275	127.5332	0.9633	8.3388	0.7261	5.6952	1.7833	-1.5931	1
2026940	3000.1505	1855.4305	127.6501	2.0974	8.5537	0.3626	5.6558	0.3618	-2.3917	0
2026960	3000.6833	1857.1489	127.6783	3.2307	8.5040	-0.0678	5.6820	-0.9070	-2.1463	1
2026980	3001.4428	1858.8321	127.6230	4.3543	8.2124	-0.4326	5.6117	-2.0368	-1.5440	0
2027000	3002.4250	1860.4339	127.5052	5.4362	7.6979	-0.6964	5.2917	-3.1419	-1.0470	1
2027020	3003.6173	1861.9112	127.3444	6.4318	6.9859	-0.8763	4.7186	-4.0653	-0.7260	0
2027040	3004.9978	1863.2283	127.1547	7.3089	6.1265	-0.9860	4.0717	-4.6456	-0.3831	1
2027060	3006.5408	1864.3619	126.9500	8.0508	5.1835	-1.0235	3.3785	-4.8678	0.0081	0
2027080	3008.2181	1865.3017	126.7453	8.6365	4.2036	-0.9902	2.5461	-4.9504	0.3506	1
2027100	3009.9954	1866.0433	126.5539	9.0276	3.1993	-0.9011	1.4478	-5.0565	0.5900	0
2027120	3011.8291	1866.5814	126.3849	9.1794	2.1530	-0.7844	0.1178	-5.3572	0.6365	1
2027140	3013.6672	1866.9045	126.2401	9.0654	1.0402	-0.6736	-1.2671	-5.7562	0.5148	0
2027160	3015.4553	1866.9974	126.1154	8.6905	-0.1460	-0.5934	-2.5390	-6.1482	0.3022	1
2027180	3017.1433	1866.8461	126.0028	8.0846	-1.3805	-0.5528	-3.5838	-6.2928	0.0931	0
2027200	3018.6891	1866.4452	125.8943	7.2834	-2.6084	-0.5467	-4.4706	-6.1054	-0.0568	1
2027220	3020.0567	1865.8027	125.7841	6.3110	-3.7606	-0.5604	-5.2633	-5.5331	-0.1163	0
2027240	3021.2135	1864.9410	125.6701	5.1758	-4.7683	-0.5730	-6.0873	-4.6479	-0.0504	1
2027260	3022.1270	1863.8954	125.5549	3.8807	-5.5697	-0.5621	-6.8913	-3.4546	0.1339	0
